encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,1,1,0,1,0,1,1,1,0,314.98888278863683
0,0,1,0,1,0,1,1,1,1,0,314.9889930934779
1,1,1,1,1,0,0,1,1,1,1,314.98204506423104
1,0,1,0,0,0,0,0,0,0,1,314.98562957006953
1,1,1,0,1,1,1,1,1,0,1,314.98113653489037
0,0,1,0,1,0,1,1,0,0,0,314.9823950281611
1,1,0,1,1,0,1,0,0,1,0,314.9848018321595
1,1,0,1,0,1,1,0,0,1,0,314.98891294964477
1,0,0,0,1,1,1,0,0,0,1,314.9861891053467
1,1,0,0,0,1,1,0,1,1,1,314.9859319107849
1,0,0,0,0,0,0,1,0,1,0,314.98890352092906
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,1,0,1,1,0,1,1,0,314.98441258541015
0,0,0,0,0,1,1,0,0,0,0,314.98270988902544
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,1,0,0,0,1,1,0,314.98713900661903
0,0,0,1,0,1,0,1,1,1,0,314.9857169247938
0,0,0,0,0,0,0,1,1,1,1,314.9878519071725
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,1,1,0,0,0,0,0,0,0,314.98693758853705
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,1,0,1,0,0,0,314.9818898321925
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,1,1,0,1,0,1,0,314.982412867953
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,1,0,0,1,0,0,0,1,0,314.98667431288635
1,1,0,1,0,1,0,1,0,0,0,314.98476683629053
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,1,0,0,0,1,0,0,314.98144803476305
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,1,1,0,0,1,1,1,0,314.9851708080206
0,1,1,0,1,0,0,0,1,0,0,314.9822248470203
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,1,0,0,0,1,314.98512726160016
1,1,1,0,0,0,0,0,1,1,0,18.74
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,1,0,0,1,0,0,314.98549604860585
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,0,1,1,0,0,0,0,0,314.9820671417495
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,1,1,0,1,0,0,0,1,0,314.9857473051377
1,1,0,0,0,0,0,0,1,1,0,314.9845665797928
1,0,0,1,0,1,1,0,0,1,0,314.98401925738904
0,0,0,1,0,1,0,0,0,0,0,314.98561454496956
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,1,0,0,0,0,0,0,1,314.9855835731272
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,0,0,1,1,0,1,0,314.9844433723043
0,1,0,0,1,1,1,0,0,0,0,314.98853287335163
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,0,0,0,1,0,0,314.98717345565626
0,0,0,0,1,1,0,1,1,1,0,314.98372291760074
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,1,0,0,0,0,0,314.9820676146311
0,1,0,1,0,1,0,1,0,1,0,314.9815239392465
0,0,0,1,1,1,0,0,0,0,0,314.9840863451548
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,0,1,1,0,0,314.9823516223328
