encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,1,0,0,0,0,1,0,0,0,7.5
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,0,1,0,0,1,0,0,1,6.38
0,1,0,0,0,1,0,1,0,1,0,5.05
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,1,1,1,0,0,1,1,1,87.20239896446728
1,1,1,1,0,0,0,1,0,1,1,87.20394824307695
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,0,0,1,0,1,0,1,0,5.05
1,0,0,0,1,0,0,1,0,0,1,6.38
0,0,1,0,0,0,0,1,1,0,0,6.79
0,0,1,0,0,0,0,1,0,0,0,7.5
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,1,0,0,0,0,1,1,1,0,7.89
0,0,1,1,0,0,0,1,1,1,0,87.20552323319475
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,1,0,0,0,0,1,1,0,7.17
1,0,0,1,1,0,0,1,1,1,0,87.20525407833964
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,1,0,0,0,1,1,0,87.20461557650623
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,1,1,0,0,0,1,0,0,87.20598882880928
1,0,1,0,1,0,1,1,1,1,0,87.20516379674274
0,0,1,0,1,0,0,1,0,1,1,87.2049986397593
0,1,1,0,0,1,0,1,0,1,0,87.20186691968038
0,1,0,0,1,1,0,1,1,0,1,87.20471119336118
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,1,0,0,0,1,1,1,0,0,87.2011344947402
1,1,0,0,0,0,1,1,0,1,1,87.20126258389493
1,0,0,1,0,0,0,0,0,0,0,10.57
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,1,0,0,0,1,1,0,0,7.08
0,1,1,0,0,0,1,1,0,1,1,87.20246077424989
0,1,1,1,1,0,0,0,1,0,0,87.20638616254529
1,0,1,0,1,0,0,0,1,0,0,87.2010096679734
0,0,1,1,0,0,0,1,0,0,0,87.20616074409946
1,0,0,0,0,0,1,1,1,0,0,44.95
0,1,1,0,0,0,0,1,1,1,0,5.18
0,1,1,0,0,0,0,1,1,0,0,8.02
1,0,0,0,1,0,0,0,0,1,1,6.83
0,0,1,0,0,0,1,1,0,1,0,87.20412076313005
1,0,0,0,0,0,0,1,0,0,0,87.20354509561702
0,0,0,0,1,1,0,0,0,1,0,87.20619443958115
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,1,1,0,0,0,0,1,1,0,87.20731120918781
1,0,0,1,0,0,0,0,1,1,1,87.20896268399136
0,0,0,0,1,0,1,0,1,0,0,87.20648863477108
1,0,0,1,0,0,1,0,1,1,0,87.20756724908736
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,1,0,0,1,1,0,0,1,87.20149902922934
0,1,1,0,0,0,0,0,0,1,0,43.74
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,0,0,0,0,1,0,0,87.2070026817103
1,0,1,0,1,1,1,0,0,0,0,87.20424515352606
1,0,0,1,1,0,0,1,0,1,0,87.20820610403563
0,1,0,0,0,0,1,1,0,0,0,10.61
1,0,1,0,0,0,0,1,0,0,0,6.81
0,0,1,0,0,0,1,0,1,1,0,87.20507205707663
1,0,0,0,0,0,0,0,1,0,0,87.2059412606776
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,1,0,0,0,0,1,1,1,1,87.20301014878216
0,0,1,1,1,0,0,0,1,1,1,87.2086979773026
1,0,1,1,1,0,0,1,0,0,0,87.20236445006233
0,1,1,0,0,0,0,0,0,0,0,7.07
1,1,0,1,0,0,0,1,1,0,0,8.0
0,0,0,0,1,0,1,1,0,0,0,87.20882612792285
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,1,0,1,0,0,1,1,1,0,87.2059720828327
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,1,1,0,0,0,1,1,0,87.20492533307404
