OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,12623.9480961422
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,12371.5790246941
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,12621.6024326545
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,13315.1097523022
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,14467.9464575979
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13724.1108210946
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,15806.4238135641
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,13528.3484971858
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,14147.3138612981
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,14984.038016187
0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,9811.387287234737
1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,9811.38734293284
1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,9811.389825727221
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,9811.385559680011
0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,9811.3866122333
1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,9811.391494465148
1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,9811.388972416391
0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,9811.386257122915
1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,9811.384438254805
1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,9811.384474543345
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,9811.384142596602
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,9811.389301127983
0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,9811.39168663893
0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,9811.390245671699
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,9811.386004118649
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,9811.385450302456
0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,9811.390925235415
1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,9811.387550338015
1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,9811.387968389912
0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,9811.385009873891
0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,9811.389470892174
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,9811.385731850805
1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,9811.38535786948
1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,9811.384966209349
0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,9811.391036288076
0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,9811.38893872795
1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,9811.391665746849
1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,9811.387739221267
0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,9811.39176216232
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,9811.386406238717
0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,9811.385891300466
0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,9811.390140460111
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9811.384986950876
0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,9811.389303121245
0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,9811.390837909372
0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,9811.386126479016
0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,9811.388951887056
0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,9811.383947326112
0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,9811.389433036817
0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,9811.387410767516
1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,9811.387821319075
1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,9811.389640915277
0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,9811.388061073894
0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,9811.39153182771
0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,9811.388614427819
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,9811.386629405468
0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,9811.39063475077
0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,9811.386635115687
0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,9811.389399090911
0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,9811.390096258883
0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,9811.384869712649
0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,9811.384035409674
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9811.38918534339
0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,9811.389328364738
1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,9811.384164138335
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,9811.387431969251
0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,9811.385908747088
0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,9811.384262382295
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,14267.5838178646
0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,9811.386743407988
1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,9811.38792137641
0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,9811.387725393117
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,12480.600810624
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,9811.386750918668
0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,9811.386895591328
