iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.233333,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,2.305575,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.3222,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.416675,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.0378,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.761133,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.761133,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.3222,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,2.13335,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.13335,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.13335,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.3278,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.13335,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.3278,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.3556,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.3556,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.9389,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.9389,1
