NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.66
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,1.43
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,1.57
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,2.29
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,2.33
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,2.43
0,0,0,0,1,1,1,0,0,1,1,1,1,44,160,2,4.811201868418118
1,0,1,1,0,1,0,0,0,1,1,1,1,44,8,1,4.811241189400532
1,0,1,1,1,1,1,1,1,0,1,1,1,22,160,2,4.811590443161768
0,1,0,1,1,0,1,0,0,0,1,0,1,44,8,0,4.812162150657627
1,1,0,0,1,0,0,1,1,0,1,0,0,44,160,2,4.8129657044425445
1,0,1,1,0,0,1,1,0,1,1,0,0,8,160,0,4.813777504584563
0,1,1,1,1,1,1,0,1,1,1,1,0,48,8,2,4.813895367235094
0,1,0,1,0,1,0,1,0,1,0,0,0,8,8,0,4.814452417952105
1,1,1,0,0,0,1,1,1,1,1,0,0,8,8,1,4.815786207296848
1,0,1,1,0,1,0,1,1,1,0,0,1,8,160,0,4.815949964392592
