NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,1.13
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.12
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.74
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,1.81
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,2.28
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.31
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.6
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,1.98
0,0,0,0,0,1,0,1,1,1,1,1,1,48,8,0,4.816360810973576
0,0,0,1,0,0,0,0,0,0,1,1,1,44,8,1,4.811217785038869
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,1.37
1,1,1,0,1,0,0,1,0,0,0,1,0,8,8,2,4.813650538711284
0,0,0,0,1,0,1,0,0,0,1,1,0,48,320,2,4.818958799460996
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.12
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.14
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.44
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,1.13
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,1.61
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.18
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,1.44
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,4.812343968587577
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,4.815808016815122
1,0,1,1,0,0,0,1,0,1,1,0,1,8,8,0,4.813377895213521
1,0,1,1,0,0,0,0,1,1,0,1,0,8,160,2,4.811168295896972
1,1,1,0,1,1,1,0,0,1,0,1,0,8,320,0,4.816911166583779
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.81
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
1,0,0,0,0,1,1,0,1,1,0,1,0,8,160,0,4.813087363225415
1,1,1,0,1,1,0,0,0,0,0,1,0,22,8,2,4.813337747389127
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,2,4.812189270875575
1,0,0,0,0,0,1,0,0,1,1,1,0,8,160,0,4.815251985139808
0,1,0,1,1,0,0,0,0,0,0,0,0,8,320,0,4.8145248494289525
1,0,0,0,1,0,0,0,0,1,0,1,0,8,160,0,4.813622428210876
0,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,4.813551063237999
1,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,4.817528528219344
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.817854761094647
1,1,0,0,0,1,1,0,1,1,0,1,0,8,8,0,4.815856058576842
1,1,0,0,1,1,0,0,0,0,0,1,0,48,8,0,4.815043356235431
1,1,1,1,1,1,0,0,0,1,0,1,0,8,160,1,4.812910116307912
1,1,1,1,0,0,0,0,0,1,0,1,1,8,160,1,4.815432857451391
0,0,1,0,1,0,0,0,0,1,0,0,1,8,8,1,4.813830511094401
1,0,1,1,1,0,0,1,1,1,0,1,0,8,8,1,4.817910701895619
1,0,1,0,1,0,0,1,1,1,0,1,1,8,8,0,4.815007815935315
1,0,0,1,0,0,0,0,1,1,0,1,0,44,8,2,4.815265603868249
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,4.812466668451429
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,1,1,1,0,0,0,0,1,1,0,1,1,8,8,1,4.8139649174158325
