auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,0.622233,0
0,0,0,1,0,0,0,1,0,1,0,0,0.622233,0
0,0,0,1,0,0,0,1,0,0,0,0,1.93335,1
0,0,0,0,0,0,0,0,0,1,0,1,1.914833,1
0,0,0,0,0,0,0,1,0,1,0,0,1.722233,1
0,0,0,0,0,0,0,0,0,0,0,0,0.622233,0
0,0,0,0,1,0,0,1,0,0,0,0,0.622233,0
0,0,0,0,0,1,1,1,0,1,1,1,1.3889,1
0,0,1,0,0,1,0,0,0,0,0,0,1.3889,1
1,0,0,1,1,1,1,1,0,1,1,0,1.746673,1
1,0,1,0,0,0,0,1,0,1,0,0,0.8778,0
1,0,0,1,1,0,0,0,0,0,0,0,0.8778,0
1,0,1,0,1,0,0,0,0,0,0,1,0.8778,0
1,0,0,0,0,0,0,0,0,1,1,0,0.8778,0
1,1,0,0,0,0,0,0,0,0,1,0,0.8778,0
1,0,0,0,0,0,0,1,0,1,0,0,0.8778,0
1,0,0,0,1,0,0,0,0,0,1,0,0.8778,0
1,0,0,0,0,0,0,0,0,1,0,1,1.855567,1
1,0,1,1,0,0,0,1,0,1,0,1,1.855567,1
1,0,0,0,0,0,0,1,0,0,0,0,1.855567,1
0,1,0,0,0,1,1,1,0,1,0,1,1.355567,1
1,1,1,1,0,1,0,0,1,1,1,0,1.355567,1
1,0,0,0,0,1,1,1,0,1,1,0,1.611117,1
1,0,0,0,1,1,0,0,0,0,1,0,1.611117,1
0,0,0,0,0,0,0,1,0,0,0,0,1.811133,1
0,0,1,1,0,0,0,1,0,1,0,0,1.811133,1
0,1,0,0,0,0,0,0,0,0,0,0,1.811133,1
0,0,0,0,0,0,1,1,0,0,0,0,1.300033,1
0,1,0,0,1,0,0,0,0,0,0,1,1.300033,1
0,0,0,1,0,0,0,1,0,0,0,1,1.300033,1
0,0,0,0,0,0,0,0,0,0,0,1,1.300033,1
0,0,1,1,0,0,0,0,0,0,0,1,1.300033,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2,0
1,0,0,0,1,0,0,0,0,0,0,1,1.2,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2,0
