NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.58
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,0.62
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.66
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,0.96
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.02
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.07
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,1.09
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.17
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.18
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.25
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,1.26
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,1.39
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,1.49
