OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,881.843513732311
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,872.414057625186
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,880.59965316115
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,895.683956225343
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,891.746000340839
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,898.514491452935
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,842.80826149439
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,849.485924825237
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,869.249224035705
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,848.468968541579
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,864.375413767323
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,842.80826149439
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,849.485924825237
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,848.468968541579
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,754.189790708781
1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,749.124698122997
1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,682.330457628875
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,684.297043038427
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,747.624494031876
1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,730.182570803675
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,725.577189314996
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,611.970522942832
1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,611.9651445486008
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,706.041774024965
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,611.9674152671744
1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,611.9651149890242
0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,611.9711834920137
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9680055968023
