OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,26761.1230455851
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,26166.7902541267
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,26166.7902541267
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25883.4231387436
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25883.4231387436
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,25059.5874180384
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,20311.7013459446
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,19878.6593274656
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,19878.6593274656
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,19869.0966933047
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,19869.0966933047
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,18852.7850258
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,18686.3381374536
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,18686.3381374536
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,18405.741805457
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,18405.741805457
1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,18218.3523357174
