tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.1,8.0,3.42
0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,8.0,5.81
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,2.98
0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,8294400.0,0.1,1.0,5.72
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.9,4.0,2.99
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,4.0,3.13
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.9,1.0,2.88
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,2.0,2.88
0.0,1.0,1.0,0.0,1.0,1.0,0.0,400.0,307200.0,0.1,1.0,2.97
0.0,1.0,1.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.1,8.0,5.71
1.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,8294400.0,0.1,8.0,5.954780333871835
1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,2073600.0,0.9,1.0,5.953739943096825
0.0,0.0,1.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,5.952308213782371
1.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,307200.0,0.9,2.0,5.958315573759713
1.0,0.0,1.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,2.84
0.0,1.0,0.0,1.0,1.0,0.0,0.0,50.0,2073600.0,0.1,4.0,5.954380340112011
1.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,5.9545249000287885
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.9,1.0,5.953315784553398
1.0,1.0,0.0,0.0,1.0,1.0,0.0,400.0,2073600.0,0.9,2.0,5.95879571277166
1.0,1.0,0.0,1.0,0.0,1.0,1.0,50.0,307200.0,0.1,1.0,5.956711331561082
0.0,1.0,1.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.9,2.0,3.5
1.0,1.0,1.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,2.0,5.958501583772716
1.0,0.0,1.0,1.0,0.0,1.0,1.0,50.0,8294400.0,0.1,2.0,5.952533712191172
1.0,1.0,0.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.9,2.0,5.955101185617769
1.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.9,2.0,5.954036857891593
1.0,1.0,0.0,1.0,1.0,1.0,0.0,100.0,8294400.0,0.9,8.0,5.953439885513463
1.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,8294400.0,0.1,4.0,5.958875064086544
0.0,1.0,1.0,1.0,1.0,1.0,0.0,100.0,307200.0,0.1,2.0,5.95499163914081
1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,2073600.0,0.9,1.0,5.954197705348967
0.0,1.0,1.0,1.0,1.0,1.0,0.0,100.0,2073600.0,0.1,1.0,5.958178058126547
0.0,0.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,2.66
1.0,0.0,1.0,0.0,0.0,1.0,0.0,400.0,2073600.0,0.1,4.0,3.25
0.0,1.0,1.0,0.0,1.0,1.0,0.0,50.0,2073600.0,0.9,1.0,5.955006781685714
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,2.61
1.0,0.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,4.0,5.9537987927455465
0.0,1.0,1.0,1.0,0.0,0.0,1.0,400.0,2073600.0,0.1,8.0,5.955758523068693
0.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,8294400.0,0.1,1.0,5.956668136257217
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,8.0,2.83
0.0,1.0,0.0,1.0,1.0,0.0,0.0,200.0,2073600.0,0.1,4.0,5.951256853556842
0.0,0.0,1.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.9,4.0,5.956195810157811
0.0,1.0,1.0,1.0,1.0,0.0,0.0,100.0,2073600.0,0.9,4.0,5.9584892466222845
0.0,1.0,1.0,1.0,1.0,1.0,0.0,100.0,8294400.0,0.9,8.0,5.953223079669314
1.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.9,2.0,5.954450176171267
0.0,1.0,1.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,4.0,2.87
0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,2073600.0,0.1,1.0,5.957061030803026
1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,8294400.0,0.1,4.0,5.956598342009368
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,8294400.0,0.1,1.0,3.35
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,4.0,3.21
1.0,0.0,1.0,0.0,0.0,1.0,0.0,100.0,2073600.0,0.9,4.0,5.952278357800866
0.0,1.0,1.0,1.0,0.0,0.0,1.0,100.0,2073600.0,0.1,8.0,5.953423884876991
0.0,1.0,1.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,5.953891430647871
0.0,1.0,0.0,1.0,1.0,0.0,1.0,400.0,307200.0,0.1,1.0,5.957525381641964
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8.0,2.94
1.0,0.0,1.0,0.0,1.0,1.0,1.0,200.0,307200.0,0.1,8.0,5.952348270346516
1.0,1.0,1.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.9,1.0,5.951763984776982
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,2.5
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,2073600.0,0.1,8.0,3.05
0.0,0.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,2.0,2.85
0.0,1.0,1.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,2.0,2.64
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,1.0,3.0
0.0,1.0,1.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.1,4.0,5.953126289152081
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,4.0,2.94
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,2.73
0.0,0.0,1.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.1,4.0,3.22
0.0,1.0,0.0,1.0,1.0,0.0,0.0,400.0,2073600.0,0.1,8.0,5.955933725434192
0.0,1.0,1.0,1.0,0.0,0.0,1.0,50.0,2073600.0,0.9,1.0,5.954972346305868
0.0,1.0,1.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,8.0,2.76
1.0,0.0,1.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,4.0,2.83
0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,307200.0,0.9,1.0,5.952103865041021
0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,8294400.0,0.9,8.0,5.957422669571368
1.0,1.0,0.0,1.0,1.0,1.0,0.0,200.0,2073600.0,0.1,8.0,5.9510596820880775
1.0,0.0,1.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,1.0,3.6
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,8.0,2.9
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,2.69
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,307200.0,0.1,2.0,2.74
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,8.0,3.23
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,8.0,3.38
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,2.65
0.0,1.0,1.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.9,1.0,5.954060703177116
0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.0,2073600.0,0.1,2.0,5.9567358804743185
0.0,1.0,1.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,1.0,2.86
0.0,0.0,1.0,0.0,1.0,0.0,0.0,200.0,307200.0,0.1,4.0,2.84
0.0,1.0,1.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,4.0,5.9581038179517645
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,2.6
0.0,0.0,1.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.9,1.0,5.952324386681587
1.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,5.958167158814208
1.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,8.0,5.95829249627518
0.0,1.0,1.0,0.0,0.0,1.0,0.0,50.0,307200.0,0.1,2.0,5.956447938104912
0.0,0.0,1.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,5.95303461336694
0.0,1.0,1.0,1.0,1.0,1.0,0.0,200.0,2073600.0,0.9,8.0,5.95299180613773
