iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0333,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7685,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.622233,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0333,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7685,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.0333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.584129,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.622233,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.622233,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.0333,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.4167,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.4167,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.05555,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.05555,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.5111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.85,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.85,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.85,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.85,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.85,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.85,1
