NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.52
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.54
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.73
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.42
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,2.91
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.08
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.37
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,5.39
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,6.77
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.2
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.18
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,1,0,1,1,1,1,1,0,1,1,0,0,8,320,2,12.554765872457766
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.42
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.2
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.18
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.47
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,6.77
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,5.39
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.37
