OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,25727.7507372692
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,25541.5583531605
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25022.0137726267
1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,18955.0703582697
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,18800.8275793976
1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,18601.4998735754
1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,17894.4957834774
0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,17523.7904408068
1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,17464.0379510842
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,17244.4407175512
1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,16378.8018088695
1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,15725.4657434074
0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,15080.073529815332
0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,15080.073011328297
1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,15080.072875977048
1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,15080.072714867747
1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,15080.072451655573
0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,15080.072277728475
1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,15080.071890010242
1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,15080.071622095342
