NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.08
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,1.82
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,3.02
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,3.94
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.57
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,4.65
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,7.33
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,7.43
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,7.81
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,8.26
0,0,0,1,0,0,1,0,0,1,0,0,0,44,8,1,12.551054413842536
1,1,0,1,0,0,0,1,0,0,0,0,1,8,8,2,12.55107531405087
0,0,0,0,0,0,1,1,0,1,0,0,0,22,160,0,12.551079438181105
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,12.551207116631092
0,0,1,1,0,0,1,0,1,0,1,0,0,22,160,2,12.551254668472241
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,12.551398805017506
0,0,0,0,1,0,0,0,0,0,1,1,0,8,8,0,12.551502385475725
