encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,1,0,1,0,0,0,0,0,314.98584001635584
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,1,0,0,0,0,0,314.98616640051125
1,0,0,0,0,0,1,0,1,0,1,314.98487653218626
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,1,0,0,0,1,0,0,1,314.98533160774775
0,1,0,1,0,0,1,0,0,0,0,314.9886711488593
1,0,0,1,1,0,0,1,1,1,0,314.98578786535904
0,1,0,0,0,0,0,1,0,1,0,314.98290536186624
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,1,0,1,0,1,0,0,314.9858269392247
0,0,0,1,0,1,0,1,1,1,0,314.984136015073
1,1,0,0,0,0,0,0,0,1,1,314.9877318326095
1,1,0,1,1,1,0,0,0,1,0,314.98271798782656
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,1,0,1,0,0,1,1,0,314.98642712924277
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,1,0,1,0,0,314.9833530680412
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,1,1,0,0,0,1,1,0,314.9845787150734
1,1,1,0,0,1,0,1,0,1,0,314.98836468896167
1,1,0,0,0,0,0,0,1,0,0,314.98583579300816
0,0,0,0,1,0,1,0,0,0,0,314.9821960114255
0,1,0,0,0,0,0,0,1,0,0,314.9861102066036
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,1,0,1,0,0,0,1,0,1,314.9865991442041
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,1,1,1,0,0,314.98633756575504
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,1,0,0,0,0,0,314.9854009636469
0,0,0,0,0,1,1,0,1,0,0,314.9862060835417
1,1,0,1,0,0,0,0,1,1,1,314.9828724566215
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,1,0,1,0,0,0,0,1,0,314.987076903738
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,1,1,0,0,1,0,1,0,314.98478304656805
0,1,1,0,0,1,0,0,0,0,0,314.9870675659518
0,1,1,1,0,0,0,1,0,0,0,314.9828034821446
0,0,0,0,0,1,0,0,1,0,1,314.9842879105392
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,0,0,0,0,1,1,1,0,314.9821697933585
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,1,1,0,0,0,0,1,314.9859927711698
1,1,0,1,0,0,1,0,1,0,1,314.9862133756998
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,0,1,0,0,0,0,1,314.98551275536664
0,0,1,0,0,0,1,0,0,0,0,314.9843378387654
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,1,0,0,0,0,0,10.19
