NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,0.4
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.42
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,0.42
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,0.49
0,1,0,0,1,1,0,0,0,0,0,0,0,22,8,0,0.41
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.3
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,0.37
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,0.63
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,0.4
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,0.63
0,0,0,0,1,0,0,0,0,0,1,1,1,8,320,0,1.2260322687891623
0,0,0,1,0,1,0,0,1,0,0,0,1,8,320,0,1.2218719784592145
0,1,0,0,1,1,0,0,0,1,0,0,1,48,8,0,1.2284025988437406
0,0,1,1,1,1,0,0,0,0,0,0,0,22,8,0,1.2239741483141626
0,1,0,0,0,0,0,1,0,1,0,1,0,8,320,0,1.221714963175499
0,0,1,1,0,1,1,0,1,0,0,0,0,8,8,2,1.2235051063632867
0,0,0,0,0,0,1,0,1,0,0,1,0,8,320,0,1.2287193106447292
0,1,1,1,1,1,0,1,0,1,0,1,0,8,160,0,1.2220755773628824
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.2260671816339088
0,0,0,1,0,1,0,0,0,0,0,1,1,22,8,0,1.223470965724297
1,1,1,0,1,1,0,0,0,1,0,0,0,22,160,0,1.2274954441110577
0,1,0,0,1,1,1,0,0,1,0,1,0,8,320,0,1.2217292581995849
0,0,1,0,1,1,0,0,1,0,1,0,0,22,8,0,1.22835588127134
0,1,1,1,0,1,0,0,0,1,0,1,0,22,320,0,1.2277071673306195
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,1.2237947885588893
0,0,0,1,1,1,0,1,0,1,0,1,0,22,8,1,1.228506986811203
