NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.17
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,1.17
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.22
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.38
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,0,1.38
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.6
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.6
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,1.61
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,1.85
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,1.85
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.9
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,1.93
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,2.06
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,2.06
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.28
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,2.38
