OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46927.7833216014
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,46696.3166347575
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,46518.7832147104
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,44624.1333325896
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,32477.3165751889
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,32445.7165833893
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,32411.0332193545
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,32411.0332193545
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,32348.0333333333
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,32348.0333333333
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,32227.2332796213
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,31797.3999210365
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,31797.3999210365
0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,31740.799961382
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,31623.9329274929
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,31062.6166412989
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,30618.7165748105
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,30460.133251091
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,30460.133251091
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30448.6666407853
