iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.86
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.99
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.39
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.45
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.55
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,2.81
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.86
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,3.28
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,4.54
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,4.68
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,4.73
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,5.14
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,7.2
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,8.251131678395243
1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,10,8.251201627473284
0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,90,8.251227473279497
0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,90,8.251424651701038
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,10,8.251546099333437
0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,90,8.251582913557618
