auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,2.588875,1
1,0,0,0,1,0,0,1,0,0,1,0,1.266667,0
1,1,0,0,0,0,0,1,0,1,0,1,1.999983,1
1,1,0,1,1,0,0,1,0,1,1,1,1.999983,1
1,1,0,0,0,0,1,1,0,1,0,0,1.999983,1
1,1,1,1,1,0,0,1,0,0,1,0,2.0222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.999983,1
1,1,1,1,1,0,1,1,1,1,0,1,1.266667,1
1,0,1,1,1,0,0,1,1,1,1,0,1.266667,1
1,0,0,0,1,0,1,1,1,1,1,1,1.266667,1
1,1,1,1,1,0,0,1,0,1,1,0,1.7333,1
1,1,1,0,1,0,0,1,0,1,1,0,1.7333,1
1,1,0,1,1,0,1,0,0,1,0,0,1.7333,1
1,0,0,1,0,0,0,1,0,1,0,1,1.844433,1
1,0,1,1,0,0,0,0,0,1,0,0,1.844433,1
1,0,1,0,0,1,1,1,0,1,1,1,1.844433,1
1,0,0,1,0,0,0,1,1,0,0,0,1.844433,1
1,0,1,1,1,0,0,1,1,1,0,1,1.844433,1
1,0,1,1,0,1,0,1,0,1,0,1,1.844433,1
1,0,1,1,0,1,0,1,0,1,1,0,1.844433,1
0,1,0,1,0,0,0,1,0,1,0,0,1.844433,1
