NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.7
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.94
0,1,0,0,0,1,0,0,0,0,1,1,0,44,160,0,1.5
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,1.53
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,1.83
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,2.16
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.26
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,2.34
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,2.5
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,2,3.75
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,3.76
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,4.51
1,1,0,0,1,0,0,0,0,1,0,0,1,22,320,2,4.811032142581636
1,0,1,1,1,1,0,0,0,1,0,0,0,48,8,2,4.8111513167192
1,0,0,1,0,0,0,0,1,1,0,0,1,48,8,0,4.811212224797397
1,0,0,1,0,0,0,1,0,0,0,0,1,48,320,0,4.81122008654484
0,1,1,0,0,0,0,1,1,1,1,0,0,48,320,0,4.811299134792243
