write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46732.64
write,1,poll,1,0,0,1,1,0,2,0,54289,35041,12308,47407,23703,13855,5286,34823,55464,30940,15,38776,1,19340,1,1,1,1,1242,48345.68
sendfile,0,select,0,1,0,1,1,0,0,2,7829,51731,7720,23536,11768,34466,38397,51600,53182,57232,11,64239,1,40224,0,1,0,0,1849,47147.0
writev,0,poll,0,0,0,0,1,0,1,2,22282,50789,10267,32895,16447,19537,9609,25738,61110,23613,16,19536,0,56855,0,1,1,0,799,39608.06
sendfile,0,linux-sysepoll,0,1,1,1,0,1,2,1,26381,50076,41597,16232,8116,25542,34323,47667,33268,32153,11,60523,0,45011,1,1,0,1,2526,8978.78
sendfile,0,select,1,1,0,0,1,1,2,0,10928,55714,49088,55329,27664,12097,59757,11832,10562,45289,10,62487,1,21326,1,1,0,1,1699,48254.33
writev,1,poll,0,0,0,1,0,0,0,2,58125,36004,41431,29917,14958,2079,1640,40291,3473,57271,10,5798,1,33776,1,0,0,1,46,9181.33
writev,0,poll,1,1,1,0,1,1,0,2,9261,9981,36633,15639,7819,8468,10901,18760,4168,6855,0,27727,0,39804,0,1,1,1,558,41108.18
writev,0,libev,0,0,1,0,0,1,1,0,27775,43150,54744,20056,10028,1085,1727,28132,13760,21753,14,58023,1,11320,1,1,0,0,2496,9356.54
write,1,poll,1,1,0,0,0,1,0,1,20658,29730,51357,34910,17455,15400,10658,33806,60018,16301,3,16209,0,37113,1,1,1,1,24,9965.3
writev,0,libev,0,0,1,0,1,0,0,0,37133,59563,59345,48650,24325,53406,42987,6491,15854,43341,0,123,1,57022,0,0,1,0,2566,53902.67
writev,0,libev,0,1,1,0,0,1,2,1,55916,27353,37150,17028,10400,59204,16080,16249,62535,19099,3,24168,0,52255,0,1,1,0,2460,8189.59
writev,1,poll,1,1,0,0,0,1,2,0,8813,37059,35634,18786,14885,43844,6002,25469,16364,42140,12,18328,0,46096,0,0,1,0,2277,40580.46
writev,1,select,0,1,1,0,1,0,2,1,50926,21539,6495,35824,16823,6551,17468,63073,22384,9927,14,34201,0,23870,0,0,1,1,2591,39454.11
sendfile,1,select,0,0,0,1,1,1,0,1,35982,17619,21976,51582,23538,12981,39427,11609,44292,63007,11,31941,0,26311,0,0,0,1,1607,40665.4
writev,1,poll,0,1,1,1,1,1,0,2,39276,3707,34386,3143,2651,44291,55683,33260,35885,34643,2,42674,0,61986,0,1,0,1,1662,9325.59
write,0,linux-sysepoll,1,0,0,1,1,1,1,0,60735,695,24476,24279,20539,44819,11798,14507,59828,46982,12,27367,0,47889,1,0,0,1,1768,40936.81
writev,1,select,0,1,1,1,1,1,1,2,43404,4145,9448,35692,19577,37576,784,39326,16708,44888,7,420,0,12091,0,0,0,0,1594,48709.93
sendfile,1,poll,0,1,0,1,0,0,1,2,55333,19755,7451,59917,1638,63670,43775,33548,24874,64328,13,64955,1,800,1,1,0,0,1052,10262.63
write,1,poll,1,1,0,0,0,1,2,2,62855,13735,43002,48321,31436,4826,59175,26434,37665,22046,1,59886,0,59207,0,0,1,1,2267,10358.73
write,0,linux-sysepoll,1,1,1,1,1,0,1,0,55221,64931,22740,3992,22307,398,63618,39744,29163,63218,7,52969,0,47653,1,0,1,0,551,39838.61
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8778.67
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,41159.83
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,40084.76
