write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46732.64
writev,0,libev,0,0,1,0,1,0,0,0,37133,59563,59345,48650,24325,53406,42987,6491,15854,43341,0,123,1,57022,0,0,1,0,2566,53902.67
writev,0,libev,1,0,1,0,1,0,0,0,41871,59563,59345,48650,24325,53406,42987,6491,36306,43341,0,123,1,57022,0,0,1,1,2566,53902.67
writev,0,libev,1,0,1,0,1,0,0,0,37133,59563,59345,48650,24325,53406,42987,6491,15854,43341,0,123,1,57022,0,0,0,0,2566,53902.67
writev,1,select,0,1,1,0,1,0,1,2,3722,59563,59345,48650,24325,53406,10397,6491,15854,43341,0,123,1,57022,0,0,1,0,2566,53902.67
writev,0,libev,0,0,1,0,1,0,0,0,37133,4145,9448,35692,19577,37576,784,39326,16708,44429,7,420,0,12091,0,0,1,0,1594,53902.67
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,49855.37
writev,1,libev,0,0,1,1,1,0,1,1,37133,19819,59345,48650,24325,53406,42987,6491,65448,39463,0,123,1,57022,0,0,1,1,690,49367.53
writev,1,select,0,1,1,1,1,1,1,2,43404,4145,9448,35692,19577,37576,784,39326,16708,44888,7,420,0,12091,0,0,0,0,1594,48709.93
writev,1,select,0,1,1,1,1,1,1,2,43404,4145,9448,35692,19577,37576,784,39326,16708,44888,7,123,1,57022,0,0,1,0,2566,48709.93
write,1,poll,1,0,0,1,1,0,2,0,54289,35041,12308,47407,23703,13855,5286,34823,55464,30940,15,38776,1,19340,1,1,1,1,1242,48345.68
write,1,poll,1,0,0,1,1,0,2,0,54289,35041,7754,47407,23703,13855,5286,34823,55464,30940,15,33928,1,19340,1,1,1,1,28,48345.68
sendfile,0,select,1,1,0,0,1,1,2,0,10928,55714,49088,55329,27664,12097,59757,11832,10562,45289,10,62487,1,21326,1,1,0,1,1699,48254.33
write,0,select,0,1,0,0,1,1,0,0,10928,55714,63747,55329,27664,12097,59757,57560,10562,45289,10,62487,1,21326,1,1,0,1,1699,48254.33
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,10928,55714,49088,55329,27664,12097,59757,11832,10562,45289,10,62487,1,21326,0,1,0,1,1699,48254.33
write,0,select,1,0,0,0,1,1,2,2,10928,35842,49088,55329,27664,12097,59757,11832,10562,45289,16,3224,1,21326,1,0,0,1,1699,48254.33
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,47732.85
sendfile,0,select,0,1,0,1,1,0,0,2,7829,51731,7720,23536,11768,34466,38397,51600,53182,57232,11,64239,1,40224,0,1,0,0,1849,47147.0
writev,0,libev,0,1,1,1,1,0,0,0,37133,51731,7720,23536,11768,34466,38397,51600,53182,57232,11,64239,1,40224,0,1,0,0,1849,47147.0
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,41159.83
writev,0,poll,1,1,1,0,1,1,0,2,9261,9981,36633,15639,7819,8468,10901,18760,4168,6855,0,27727,0,39804,0,1,1,1,558,41108.18
