auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,0,1,1,0,0,0,1,1,9.05
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,0,0,0,0,1,1,0,0,0,1,1,0.11
0,0,0,0,0,1,0,0,0,0,1,1,0.11
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,1,0,1,0,1,1,0,0,0,1,1,6.89
1,0,0,0,1,0,1,0,0,1,1,0,0.15
1,1,0,1,0,0,1,0,0,0,1,0,23.85
1,0,0,0,1,0,0,0,0,0,0,0,9.85
1,0,0,0,0,1,0,0,0,0,0,0,11.81
1,0,0,1,0,1,0,0,0,0,0,1,10.12
1,0,0,1,0,1,0,0,0,0,1,0,11.47
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,1,0,1,0,0,0,1,1,0,1,0,31.25
0,0,0,0,0,0,0,1,1,0,1,0,13.38
0,0,0,0,0,0,1,0,1,1,1,0,13.34
0,0,1,0,0,0,0,0,0,0,1,0,2.04
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,1,0,1,0,1,1,0,0,0,1,1,6.89
1,1,0,1,1,1,0,0,0,0,1,0,16.62
1,1,0,1,1,1,0,0,1,0,0,1,49.65
0,1,0,0,1,1,1,1,1,1,0,0,21.76
1,1,0,1,1,1,0,0,1,1,1,1,49.48
0,1,0,0,1,1,1,1,1,0,1,0,21.82
1,1,1,1,1,1,1,1,1,0,0,0,49.8
1,1,0,1,0,1,1,0,1,0,0,1,48.52
1,1,1,1,0,1,0,0,1,1,0,0,48.1
1,1,0,0,1,1,1,1,1,1,0,0,47.24
0,0,1,0,0,1,0,0,0,0,0,0,3.03
1,0,1,0,1,0,0,0,0,0,1,0,0.15
0,0,0,0,0,1,0,0,0,0,1,0,0.11
1,0,0,0,1,0,1,0,0,1,0,0,9.71
1,0,0,0,0,0,1,0,1,1,1,0,55.04
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,1,0,0,0,1,1,0,0,1,1,0,116.92487356108612
0,1,0,1,0,1,1,1,0,1,0,1,116.92656654765216
0,0,0,1,1,1,1,0,0,0,1,1,116.92205222595067
0,1,1,0,0,0,0,0,0,0,1,0,7.41
1,1,0,0,1,0,1,0,0,0,1,0,116.92727550030446
0,0,1,0,0,0,0,1,0,1,1,0,116.92427165020621
1,0,0,0,1,1,1,0,0,0,1,1,116.92896984043665
0,1,0,1,0,0,1,0,0,0,1,0,8.1
1,0,0,0,0,1,1,1,0,0,1,1,116.92104526150274
1,0,1,0,0,1,1,0,0,0,1,1,116.92204058891369
1,1,1,1,0,1,1,0,0,1,1,1,116.92798313967783
0,1,0,0,0,1,0,0,1,1,1,0,116.92509406394028
1,1,1,0,0,0,0,0,0,0,0,0,19.52
0,0,0,1,0,1,1,0,0,1,0,1,116.92410702918929
0,1,0,1,0,0,1,1,0,0,0,0,116.92747833737988
0,0,0,0,0,1,1,1,0,0,1,0,116.92652996957392
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,1,0,1,0,0,0,0,0,1,1,1,116.92110325295141
0,0,1,0,0,1,1,1,0,0,0,1,116.92749363022622
1,0,1,0,0,0,0,0,0,1,1,1,116.92545961321333
0,0,0,0,1,0,1,1,1,1,1,0,116.92611651154374
0,0,0,0,1,1,0,0,0,0,1,0,116.92846187969457
1,0,0,0,1,0,0,0,0,0,1,1,116.92799066879856
0,1,0,1,0,1,1,0,0,0,1,0,116.92114143124938
0,0,1,0,1,0,1,0,0,1,1,0,116.92327269517637
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,0,1,0,1,1,0,0,0,0,0,0,116.92865020714888
0,0,1,0,0,1,1,0,0,0,1,0,116.92519928677876
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,1,1,0,0,0,1,0,0,0,1,0,116.92835778014417
0,0,0,1,0,0,1,0,0,0,1,0,116.92534156188253
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,0,0,0,1,1,0,0,1,1,0,0.11
1,0,0,0,0,1,1,1,0,1,1,1,116.92667304264495
0,0,1,1,0,1,0,0,0,1,0,0,116.9272523879564
1,0,0,1,0,0,1,0,0,0,1,1,116.92567351187749
0,0,1,0,0,1,0,0,0,0,0,1,116.92850487829321
1,0,0,0,1,1,1,0,1,1,0,0,116.92287850591018
0,0,0,0,0,1,0,0,1,0,1,1,116.92127631512041
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,1,0,0,1,0,0,0,0,1,1,116.92367561987339
0,0,1,0,0,0,0,0,0,1,1,0,116.92889266808037
0,0,1,0,1,0,0,0,0,0,1,0,116.92205264164382
0,1,1,0,0,0,0,0,0,1,0,0,116.92294904771298
0,1,0,0,0,0,1,0,1,0,1,0,116.92416795908937
0,0,1,0,0,0,1,0,1,0,1,0,116.92155782988893
1,1,0,0,1,0,1,0,0,0,0,0,116.92270087218138
1,0,1,0,1,1,0,0,0,0,1,1,116.92113583540417
1,0,0,0,0,1,0,0,1,0,1,0,52.67
1,0,0,0,1,0,0,0,0,1,1,0,116.92506974139296
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,0,0,0,0,1,1,0,0,1,1,1,116.9235500680908
0,0,1,0,1,1,0,0,0,0,0,0,116.92599240682475
0,0,0,1,0,1,0,0,0,0,1,1,116.92872596186899
