auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,0,0,1,0,1,0,0,4.33
1,0,0,0,0,0,1,1,0,1,1,0,5.32
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,1,0,0,0,0,1,1,0,1,0,0,4.34
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,0,0,0,0,0,0,0,1,1,0,5.33
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,1,0,0,0,0,1,1,0,1,0,1,4.37
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,1,0,0,0,0,0,0,0,0,0,0,4.32
0,0,0,0,0,0,1,0,0,1,1,0,12.5
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,0,0,0,0,1,1,0,1,1,0,12.34
0,0,1,0,0,0,1,1,0,1,1,0,12.43
0,0,0,0,0,0,1,0,0,1,1,1,12.38
0,0,0,0,0,0,1,1,0,0,0,0,3.89
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,0,0,0,1,0,0,0,1,1,0,25.79
0,0,0,0,0,1,1,0,0,1,1,0,25.59
0,0,0,1,1,1,1,0,0,0,1,0,25.59
0,0,0,0,0,0,1,0,0,1,1,0,12.5
0,0,0,0,0,0,0,1,0,1,1,0,12.4
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,0,0,0,0,1,0,0,1,0,0,3.93
0,0,1,0,0,0,0,0,0,1,0,0,3.89
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,1,0,1,0,0,0,0,1,0,0,3.92
0,0,0,0,1,0,1,0,0,1,0,1,944.2385467745447
1,0,1,0,1,0,0,0,0,1,0,0,944.2353468420371
0,0,1,1,0,1,0,0,0,1,1,0,944.2318370806995
0,0,0,0,0,0,1,0,0,1,0,1,944.2310289577396
0,0,0,1,0,0,1,0,0,0,0,1,944.2370635473791
0,0,1,1,1,0,1,0,1,1,1,0,944.2314149725744
1,0,0,0,0,0,0,0,0,1,0,1,4.31
0,0,1,0,1,0,0,1,0,0,1,0,944.2330094382304
0,0,0,0,0,0,0,0,0,1,0,1,3.89
1,1,0,0,0,0,0,1,0,0,1,0,944.237051653931
0,0,1,0,1,0,0,0,0,1,1,0,944.2353798944163
0,0,0,1,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,0,1,1,0,1,0,1,944.2342654685698
0,0,1,0,0,0,1,0,0,1,0,0,944.232749368038
0,0,0,1,0,0,1,0,0,1,0,0,944.2370388564661
1,1,0,0,0,1,0,0,1,0,0,0,944.2362151750436
0,1,0,0,0,0,1,0,0,1,0,0,944.2349332874705
1,0,0,0,1,0,0,1,0,1,0,0,4.34
1,0,0,0,1,0,0,0,1,1,0,0,14.16
1,0,0,0,0,1,0,0,0,0,0,1,944.2341152678596
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,0,0,1,1,0,1,0,1,944.2349310464592
0,0,0,0,0,1,0,1,0,1,0,0,25.89
1,1,0,0,0,0,0,0,0,1,0,1,944.2330980705642
0,0,0,0,0,1,1,0,0,1,0,0,25.65
0,1,1,0,1,0,0,0,0,0,0,1,944.2344260464577
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,0,0,0,0,1,1,1,0,0,0,0,944.2345973908324
1,1,0,1,0,0,0,0,1,1,0,1,944.2320257706529
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,0,0,0,0,1,1,1,0,36.83
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,0,0,0,0,0,0,1,0,1,0,0,3.91
1,1,0,0,0,0,1,0,0,0,0,1,944.2338664765693
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,1,0,0,0,0,0,0,1,0,1,944.2340445670725
0,0,1,0,0,0,0,0,0,0,1,0,12.4
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,1,1,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,0,0,0,0,1,1,0,12.32
0,0,1,0,1,0,0,0,1,1,0,1,944.2351978724902
0,0,0,1,0,0,0,0,0,0,1,0,12.33
0,1,0,0,0,0,1,0,0,0,0,1,944.2312377363965
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,1,0,0,0,0,0,1,1,0,1,944.2360371225706
0,0,1,0,1,1,0,0,0,0,0,0,944.2335745534444
0,0,1,1,0,0,1,1,0,0,0,1,944.2318475483789
0,1,0,1,1,0,0,0,0,1,0,0,944.2332625632627
1,0,0,0,0,0,0,1,0,0,0,1,4.35
0,0,0,1,0,1,0,0,0,0,0,0,25.65
0,0,1,0,0,0,1,1,0,0,0,0,944.2323709188008
0,0,0,0,0,1,0,0,0,1,0,0,24.41
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,1,1,0,0,0,0,0,0,1,1,0,944.2353311258689
1,0,0,0,0,0,0,1,1,0,0,1,14.16
0,1,0,0,0,0,1,1,0,0,0,0,944.2333250673464
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,0,1,0,0,0,0,1,0,1,0,0,944.2360913198996
1,0,1,1,0,0,0,1,0,1,1,1,944.237375805001
0,0,1,0,0,0,1,0,0,0,0,0,3.91
