iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.42
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.43
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.41
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.41
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.4
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.44
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.42
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,0.43
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.44
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.41
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.47
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.47
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.46
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.44
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.45
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,0.47
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.47
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.44
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.42
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.47
1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,90,0.6073920223833303
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,90,0.6025621583063901
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.6013218708146072
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.4
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.45
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,10,0.6080347852827461
1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,90,0.6059931711620329
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.6019134792472436
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,90,0.606337906994084
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.43
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,0.6058816659495891
1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,90,0.6043797454034492
0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.6070819024378169
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.41
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6055135651113457
0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,90,0.6044012789313066
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,0.6069780063755653
0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,90,0.608325485665121
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6062114455872869
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,90,0.6078905999950966
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0.6054836260115234
0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,10,0.6068122580377818
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,90,0.6049009195866863
