encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,1,1,1,0,44.11
0,1,0,0,0,0,1,0,1,1,0,6.7
1,1,0,1,0,0,0,1,1,1,0,6.89
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,0,1,0,0,1,1,0,1,49.93
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,1,0,1,0,1,1,1,0,0,87.20107473269347
0,1,0,0,1,0,0,0,0,1,1,44.9
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,1,1,0,0,0,1,0,0,1,87.20566941454813
1,1,1,0,1,0,0,1,0,1,0,87.20627734418905
1,1,0,0,0,1,0,1,1,1,0,8.31
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,1,1,1,1,0,1,0,0,1,87.20723075271198
1,0,0,0,0,1,0,0,0,0,0,7.12
0,0,0,1,1,0,0,1,0,1,0,87.2049185623582
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,0,1,0,0,0,0,0,0,0,3.83
1,0,1,0,0,0,0,0,1,0,0,3.7
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,0,0,0,0,1,1,0,1,0,5.06
0,1,1,0,0,0,0,1,0,1,0,4.9
1,0,1,0,0,0,1,0,0,1,0,87.20301232203138
1,0,0,0,0,0,0,0,0,0,0,87.20492289989332
1,0,0,0,1,0,0,1,1,1,0,8.0
1,1,0,1,1,0,0,1,0,1,0,87.20588110328623
1,1,1,0,0,1,0,0,0,0,0,87.2068480727609
0,1,0,0,1,0,1,1,1,1,0,87.20218271871272
1,1,1,1,0,0,0,1,0,1,0,87.20813110388791
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,1,0,0,0,0,1,0,1,0,7.44
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,0,1,1,0,0,1,0,87.20798824302261
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,0,0,0,1,0,0,1,0,87.20383555912409
0,1,1,1,0,1,1,0,0,0,0,87.20421284497803
1,1,0,0,1,0,0,1,0,1,1,10.42
1,1,0,1,0,0,0,1,0,1,0,8.03
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,1,0,0,1,1,1,0,1,0,87.20705281782138
1,1,0,0,0,0,0,0,1,0,1,87.20607960909014
1,0,1,0,0,1,0,0,1,0,0,87.20740030550952
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,1,0,1,0,1,0,1,0,87.20178979143617
0,0,0,0,0,0,1,0,0,1,0,44.79
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,0,0,0,0,0,1,0,44.81
1,1,0,0,1,0,0,0,1,1,0,7.85
1,0,0,0,0,1,0,0,0,1,1,87.20271391725292
0,0,1,0,0,0,0,1,0,0,1,87.20318773324004
1,1,0,0,1,0,0,0,1,0,0,69.12
0,0,1,0,0,0,0,0,0,1,0,65.78
1,0,1,0,1,0,0,0,0,0,1,87.20290687327008
1,0,1,0,0,0,1,0,0,0,0,87.20749125998354
1,1,0,1,0,0,0,1,0,0,0,10.4
0,0,0,1,0,1,0,0,1,0,0,87.20196835764828
1,0,1,1,0,0,0,0,0,0,0,87.20426591447321
0,1,1,0,1,0,0,0,0,0,0,87.20844488765066
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,1,0,0,1,0,1,0,1,0,87.20742920268601
0,0,0,0,0,0,0,0,0,1,0,87.20670695876285
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,1,0,0,0,0,0,0,1,87.20894206266503
1,1,0,0,0,1,0,1,0,1,0,7.17
1,0,0,0,1,0,1,0,0,1,0,87.20647558419657
0,1,0,0,0,1,1,0,0,1,0,87.2012443361898
1,0,1,0,0,0,0,0,0,0,1,87.20486512594672
1,1,0,1,1,0,1,0,0,1,0,87.20665202860313
0,0,1,0,0,1,0,0,0,1,0,87.2075075912704
0,0,0,0,1,1,0,1,0,0,0,87.20261965385781
0,0,0,0,0,1,0,1,1,0,0,7.14
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,0,1,0,0,0,0,1,87.20432925106981
1,1,0,0,0,0,0,0,0,1,0,87.2025893101284
0,1,1,0,0,0,0,0,0,0,0,7.07
1,0,0,1,1,0,0,1,0,1,0,87.20102213385056
1,1,0,1,0,1,0,1,0,1,0,87.20336407793359
1,1,0,0,0,0,0,0,0,0,1,87.20844508718393
0,1,0,0,0,0,1,1,0,0,0,10.61
