NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.02
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,2.58
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,2.8
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,2.83
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,2.83
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,3.98
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,4.17
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,4.17
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,4.26
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,4.26
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.45
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,4.64
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,4.64
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,4.98
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,6.28
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,7.3
