OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,21373.683669442
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,23183.4498494053
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,22147.2064917293
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,18987.9702550297
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,22513.2292475453
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,22872.5806787023
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,17659.2778141701
1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,18854.8064372235
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,25196.5871294915
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,21323.9370206472
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,13155.696741461627
0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,13155.698948519383
1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,13155.699800775232
1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,13155.698411537967
0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,13155.695872544158
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,13155.700148050453
1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,13155.70200988178
1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,13155.700474321595
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,13155.694626834476
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,13155.700653281121
0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,13155.698123409538
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,13155.698991084326
1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,13155.698687592441
1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,13155.7016684687
1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,13155.698641507537
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,13155.698890891961
0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,13155.699230470056
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.699223868776
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,13155.700117743896
0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,13155.697329040568
1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,13155.697740526804
0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,13155.696728531952
1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,13155.700289518047
1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,13155.697023257191
0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,13155.69462579247
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,13155.696294900972
1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,13155.698903540388
0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,13155.696197797384
0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,13155.701921804643
1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,13155.699621678394
1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,13155.699615470707
1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,13155.701777658733
0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,13155.700870875029
1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,13155.696368848847
0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,13155.698403315379
1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,13155.698312990913
0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,13155.699555320309
0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,13155.69654689394
0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,13155.694872943033
0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,13155.697807287492
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,13155.701527866675
1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,13155.696544596736
1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,13155.701624700418
1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,13155.695511192695
0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,13155.697592145496
0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,13155.69971721923
1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,13155.695444925792
0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,13155.701985183387
1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,13155.699146567416
0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,13155.701290422534
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,26334.944728341
1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,13155.698686946142
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,15378.1344980168
1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,13155.70091639384
1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,13155.69447538292
1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,13155.69694494014
1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,13155.695417179499
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,20640.3411959669
1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,13155.695612092028
0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,13155.697507874607
0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,13155.698296700297
1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,13155.701090416114
0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,13155.701393381898
0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,13155.696625656748
1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,13155.69484228315
1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,13155.69585965177
1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,13155.698772677146
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,13155.700499938563
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,13155.700454283398
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,13155.69679243749
0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,13155.702018951424
1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,22197.1442877879
1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,13155.700051963944
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,13155.694553840927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.700325592894
1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,13155.697156102813
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,13155.695650652038
0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,13155.696097459255
0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,13155.695539728542
0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,13155.70137595373
