OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,11488.4326622318
1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,13037.8724222219
1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,12578.9188104539
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,11648.9246183861
1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,15102.9830801281
0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,12172.4684534679
0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,12257.5309262571
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,18222.1970457637
1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,12566.264971147
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,10545.8651274495
1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,9385.103898772175
0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,9385.103843037672
0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,9385.100629539733
1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,9385.103688174351
0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,9385.098281129003
0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,9385.099693913528
0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,9385.100690960035
0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,9385.101034591136
0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,9385.099498256195
1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,9385.099036574371
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18560.3170803417
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18282.70413174
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18818.1843710389
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,12376.0123822974
1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,12696.756315117
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,11616.5282933005
1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,12225.9827018941
0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,11895.6047608144
1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,11844.5903756959
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12487.823220711
1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,9385.100664923579
1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,9385.096303537897
1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,9385.103399329417
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,9385.096861707072
1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,9385.097183267406
1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,9385.097904948676
1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,9385.100505413717
1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,9385.102681971553
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,9385.097730362038
1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,9385.103231255416
1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,9385.099081241791
1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,9385.101955134201
1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,9385.100940597298
1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,9385.102152462918
1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,9385.098420904336
1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,9385.101636185342
1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,9385.102440918481
1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,9385.10283987749
0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,9385.097889547756
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,9385.09993888091
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,9385.102475089489
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9385.099246539412
1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,9385.098318155398
1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,9385.102566625224
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,9385.099081470065
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,9385.099201866473
1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,9385.097739739269
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,9385.098408205065
1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,9385.097944279036
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,9385.099323069342
0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,9385.10171842134
1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,9385.099274612881
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9385.102995433284
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,9385.102654055838
1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,9385.100358066356
1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,9385.10243808357
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,9385.099807282457
1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,9385.103329671429
1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,9385.09865437479
0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,9385.102809993105
