iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.54
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.49
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.52
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.49
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.62
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.52
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.51
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,0.51
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.57
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.52
0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,10,0.6714721026563969
1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,10,0.6741828690827347
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,90,0.6736864799973185
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,10,0.678970533554301
0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.6778646254251446
0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,10,0.6746438169029165
1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,10,0.6773882463116404
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,10,0.6761676397119192
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,10,0.6714689063937848
0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,10,0.6730341829316557
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,0.671156129371287
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.51
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,90,0.6765275484367764
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.6729708286156244
0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,90,0.6710253951307503
1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,90,0.6771135045062905
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,90,0.6729992875758569
1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,90,0.6739359464282239
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,0.6720983772250442
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.53
1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,0.6743660075661357
1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,90,0.6778377278712112
0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.6759127739673152
0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,90,0.673308231275897
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6776348200446949
