auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,4.44
1,0,0,0,0,0,1,0,0,1,0,0,2.84
1,1,0,0,0,0,1,0,0,1,0,0,2.28
0,0,0,0,1,0,0,0,0,0,0,0,4.46
1,0,0,0,0,0,1,0,1,0,1,0,9.73
1,1,0,0,0,0,1,0,0,1,1,0,2.3
1,0,0,0,1,0,1,0,0,1,0,0,2.86
1,0,1,0,0,0,0,1,0,1,0,1,2.85
1,0,0,0,1,0,0,1,1,1,0,0,9.7
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,0,0,0,0,0,0,0,0,0,0,4.48
1,0,1,1,1,1,0,1,0,1,1,1,4.99
0,0,0,1,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,0,1,0,0,0,0,0,3.97
0,1,1,1,1,0,1,0,0,1,0,0,3.97
0,1,1,1,1,0,1,0,0,1,0,1,4.0
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,0,0,1,0,1,0,0,0,0,0,4.45
1,1,0,0,0,0,1,0,0,1,0,0,2.28
0,1,0,0,0,0,1,0,0,0,0,0,3.97
0,1,1,1,1,0,1,0,0,1,0,0,3.97
0,1,1,1,1,0,1,0,0,1,0,1,4.0
1,0,1,1,1,1,1,0,0,1,0,0,4.96
1,0,1,1,1,1,0,1,0,1,1,1,4.99
0,0,0,1,0,1,0,0,0,0,1,0,6.2
1,0,1,0,0,0,0,1,0,1,0,0,2.83
1,0,1,0,0,0,0,1,0,0,0,1,16.12310294676243
0,0,1,0,0,0,1,0,1,0,0,0,16.128263105820164
0,0,0,0,0,0,1,0,0,1,0,1,16.12369122480397
1,0,1,0,0,0,0,0,1,1,0,0,16.12611282254348
1,1,0,0,0,0,0,0,0,0,0,1,2.29
0,0,1,0,1,0,1,0,0,0,0,0,16.12156391596286
1,1,0,0,0,0,1,0,0,0,0,0,16.12657094870662
0,0,1,0,0,1,1,0,0,1,0,1,16.123945245438055
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,1,0,0,0,0,1,0,1,1,0,0,16.125868888444913
0,1,0,1,1,0,0,0,0,1,0,0,16.124764085522713
0,0,0,0,0,0,1,0,0,1,1,0,4.43
0,1,0,0,1,0,1,0,0,1,0,1,16.122235602690395
0,0,1,1,1,1,1,0,0,1,0,1,16.122053688225627
0,1,1,1,0,0,1,1,0,1,0,0,16.128637265520023
0,0,1,0,0,0,1,0,1,1,0,0,16.125954889698036
0,1,0,0,0,0,1,0,0,1,0,0,16.12727468171781
1,1,0,0,1,0,1,0,1,1,0,1,16.12504589380186
1,1,1,1,1,0,1,0,0,1,0,1,16.12795140608729
1,0,0,0,0,0,1,1,0,1,0,1,16.126294565444113
1,0,1,0,0,0,0,0,0,1,0,0,16.12604970985815
0,0,1,0,0,0,0,1,0,1,0,0,16.1225536847598
0,1,0,0,0,0,1,0,1,0,0,0,16.122077873615662
0,1,0,0,0,0,0,0,0,1,0,0,3.99
1,1,0,0,0,1,1,0,1,1,0,0,16.12682599719826
0,0,0,0,1,0,1,0,0,0,0,1,4.45
0,0,0,0,0,1,1,0,0,1,0,0,6.09
0,1,1,0,0,0,0,1,0,1,1,1,16.127630147847345
1,0,0,0,0,0,1,1,0,0,0,0,16.12312535332775
1,0,1,1,0,0,1,0,0,1,1,0,16.127812062874593
1,1,0,0,1,1,0,1,0,1,0,1,16.127711328263743
0,0,1,1,0,0,1,0,0,1,1,1,16.125942454087916
1,0,1,0,0,0,1,0,0,1,0,0,16.12238598119118
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,1,0,0,1,0,1,1,0,1,0,0,16.124750929449764
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,0,1,1,0,0,1,0,0,1,0,0,16.124292827445924
0,0,0,0,0,0,0,1,0,0,0,1,4.43
1,1,0,1,0,0,1,0,0,1,0,1,16.127232853639924
1,0,1,0,0,0,1,1,0,1,0,0,16.121825352841444
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,0,0,0,1,0,1,0,1,1,0,0,16.122035017137815
1,1,0,0,0,0,0,0,1,1,0,0,16.127573665097206
0,0,1,0,0,0,1,1,1,1,1,0,16.123141754622107
1,0,1,0,1,0,1,0,0,1,0,0,16.125813683063356
0,0,1,1,1,0,1,0,0,0,0,0,16.1273038222326
1,1,0,0,1,0,0,0,0,1,0,0,16.128176249512975
1,1,0,0,0,1,1,0,0,1,0,0,16.124611884253614
0,0,1,0,0,0,0,0,0,1,0,0,4.44
1,1,0,0,0,0,1,1,0,0,0,1,16.126316670938778
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,1,0,0,0,0,1,0,0,0,1,1,16.128128546911746
1,1,0,0,0,0,1,0,0,1,1,1,16.12555731795833
1,1,0,0,1,0,1,0,0,1,1,0,16.12362194104053
1,0,1,0,1,0,0,1,0,1,0,0,16.12431127047285
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,0,0,0,1,1,0,0,0,0,16.126868028695192
1,1,0,0,1,1,1,0,0,0,0,0,16.127352975940667
1,0,1,0,0,0,0,0,0,1,0,1,16.128836283721444
