write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,46418.12
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,17876,59019,20984,11221,531,56080,51548,5965,11516,31814,11,32538,1,59975,1,1,1,1,1104,47735.23
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,642,50047.78
writev,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,3649,8648,45667,22323,46190,5558,48641,22901,46185,11,25715,1,57633,1,1,1,1,1230,47735.23
write,1,linux-sysepoll,0,0,0,0,1,1,2,1,17876,56532,35439,33282,24770,48379,51548,5965,11516,39651,11,32538,1,42265,1,1,1,1,1104,47735.23
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,48907.21
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,56080,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,50047.78
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,52022.11
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,50047.78
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,64516,16977,41941,769,5965,11516,60937,13,38091,1,7286,1,0,1,1,1473,48553.19
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,1,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
write,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,13,30625,1,7286,1,1,0,0,443,49496.29
write,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,0,1,0,1473,49422.48
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,1,1,0,1104,50047.78
sendfile,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,48907.21
write,1,linux-sysepoll,1,0,0,0,1,1,2,1,17876,56532,35439,33282,24770,48379,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,47735.23
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,37576,51548,5965,11516,60937,11,46420,1,7286,1,0,1,1,2171,48943.07
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,17876,35989,6680,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,48913.76
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,4015,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,48907.21
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,8476.51
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,43520.05
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,40232.7
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,8846.65
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48633.78
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,9218.27
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10509.02
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,10020.15
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,8949.94
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,48185.15
writev,1,select,0,1,0,0,1,0,2,0,17876,59019,50580,36019,10078,56080,51548,5965,11516,60937,13,30625,1,7286,0,1,1,1,1214,48945.15
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,7616,10078,56080,51548,11402,18012,60937,8,46420,1,7286,1,1,1,0,1104,50047.78
write,1,libev,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,48816,11516,60937,13,30625,1,7286,1,1,1,0,1104,46255.63
writev,1,linux-sysepoll,0,0,1,0,1,0,2,0,17876,48941,50580,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,48707.9
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,29116,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,10357,5965,11516,60937,11,46420,1,7286,1,1,0,1,1104,48913.76
writev,1,linux-sysepoll,0,0,0,0,0,0,2,1,17876,13748,40270,59311,24245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,9994.0
write,1,poll,1,1,1,1,1,1,0,2,45043,34805,35485,22259,10078,61472,51548,5965,8487,60937,12,30625,1,7286,0,1,0,0,443,8502.21
writev,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,1,1104,50047.78
write,1,linux-sysepoll,1,1,1,0,1,1,2,0,17876,54806,6680,31821,10078,56080,16216,5965,11516,18367,11,46420,1,7286,1,1,1,0,1104,37575.88
write,1,libev,1,1,0,1,1,0,1,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,1695,39747.8
sendfile,1,select,1,0,0,0,1,1,2,2,25700,2763,38392,45667,19160,46190,5558,44101,22901,18221,11,25715,1,57633,1,1,1,1,681,16768.92
writev,0,linux-sysepoll,1,0,0,1,1,0,2,2,35699,59019,30417,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,50047.78
write,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,59019,50580,31821,13744,56080,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,48289.97
write,1,libev,1,1,0,1,0,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,2,51705,1,61153,1,0,1,1,681,8819.28
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,8,51705,1,61153,1,0,1,1,681,52022.11
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,28406,30962,37576,17324,5965,25835,60937,11,46420,1,7286,1,0,1,1,2171,52686.16
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,28692,59019,20984,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,1,linux-sysepoll,1,1,0,0,0,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,1,1,0,1104,9199.3
write,0,poll,1,0,1,0,1,0,0,1,17876,59019,45154,13525,10078,56080,31116,5965,8487,63390,13,30625,0,8856,1,1,0,0,2086,39670.23
write,1,libev,1,1,0,0,1,0,2,1,17876,60700,30170,28406,30962,6468,17324,5965,25835,60937,11,46420,1,7286,1,0,1,1,2171,49173.0
writev,1,linux-sysepoll,0,1,0,1,1,0,0,2,47038,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,0,1,584,46141.11
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,7705,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,50047.78
writev,0,linux-sysepoll,0,0,0,1,1,0,2,2,35699,59019,30417,31821,10078,56044,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,30463.81
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,0,poll,0,1,0,0,1,0,0,2,17876,59019,29116,18994,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
write,1,linux-sysepoll,0,1,0,0,1,0,0,1,34963,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,681,48913.76
sendfile,1,poll,1,1,1,1,1,1,0,2,45043,34805,35485,22259,25245,41941,62950,29081,20075,46141,8,51705,1,61153,1,0,1,0,1104,49504.58
write,1,select,1,1,0,1,1,1,0,2,45043,34805,35485,22259,29322,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,0,681,47783.36
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,39470,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,0,1,1104,50047.78
writev,0,linux-sysepoll,0,1,0,0,1,1,0,1,17876,59019,30170,31478,10078,56080,15150,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,11512.63
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,27185,59019,50580,7616,10078,49487,51548,11402,18012,60937,8,46420,1,7286,0,1,1,1,1104,50047.78
writev,0,linux-sysepoll,0,1,1,1,1,0,0,1,17876,59019,50580,31821,19664,56080,18064,5965,11516,46141,14,51705,1,61153,1,0,1,0,681,48434.21
write,1,libev,1,1,0,1,0,0,0,2,45043,34805,35485,22259,1341,41941,32879,29081,20075,60937,11,46420,0,7286,1,1,1,1,642,8856.75
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,1,select,0,1,0,0,1,0,0,1,17876,59019,50580,7616,10442,56080,50012,11402,18012,60937,8,46420,1,7286,0,1,1,0,1104,48419.45
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,1,1104,50047.78
writev,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,1,linux-sysepoll,0,0,0,0,1,0,2,2,17876,17928,50580,31821,10078,7604,51548,34423,11516,60937,11,46420,1,7286,1,1,1,0,1214,9694.69
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,7616,10078,56080,51548,11402,18012,60937,8,46420,0,7286,1,1,1,1,1104,40830.27
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,60285,60937,11,46420,1,7286,1,1,1,0,1104,48879.47
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,63747,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,642,49174.72
write,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,36419,13337,56080,51548,5965,11516,60937,13,30625,1,7286,1,1,1,0,1104,49174.72
writev,1,linux-sysepoll,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,64163,29081,20075,46141,8,51705,1,61153,1,0,1,1,681,42446.88
sendfile,1,poll,1,1,0,0,1,0,0,0,17876,59019,50580,31821,10078,56080,40103,5965,11516,60937,13,30625,1,63249,0,1,1,0,1104,48288.22
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,21114,31821,10078,56080,51548,5965,11516,60937,11,46420,1,46156,1,1,1,1,1104,50047.78
writev,0,linux-sysepoll,0,1,0,0,1,0,1,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,12901,1,1,0,1,642,8646.13
sendfile,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,61505,51548,5965,11516,60937,11,46420,1,32750,1,1,1,0,1104,48879.47
writev,0,linux-sysepoll,1,1,0,0,1,0,0,1,17876,59019,20984,31821,10078,18830,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,50047.78
writev,1,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,0,1,1,1,1104,49224.96
writev,1,linux-sysepoll,1,1,0,0,0,1,2,1,28692,59019,20984,31821,15496,56080,51548,5965,11516,60937,11,46420,1,38576,1,0,1,1,1104,47735.23
write,1,libev,1,1,0,1,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,5965,11516,60937,9,46420,1,7286,1,1,1,1,1104,7450.79
write,1,linux-sysepoll,1,1,0,0,1,1,0,2,45043,6727,35485,22259,25245,41941,32879,29081,20075,46141,8,51705,1,61153,1,0,1,1,681,42446.88
