auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.408462,0
1,1,0,1,1,0,0,0,0,1,1,0,1.426979,0
1,1,1,1,1,0,0,0,0,0,1,0,1.657143,0
1,1,1,1,1,0,0,1,0,0,1,0,1.657143,0
1,1,0,1,1,0,0,0,0,1,0,0,1.629368,0
1,1,1,1,1,0,0,1,1,0,1,0,1.196814,0
1,1,1,0,1,0,0,1,1,1,1,1,1.196814,0
1,1,0,1,1,0,0,1,1,0,1,0,1.196814,0
1,1,1,0,1,0,0,1,1,1,1,0,1.196814,0
1,1,1,1,0,0,1,1,1,1,0,0,1.196814,0
1,1,1,0,1,0,0,1,0,1,1,0,1.228571,0
1,1,0,1,1,0,0,1,0,1,1,1,1.458736,0
0,1,0,1,1,0,0,1,0,1,0,0,1.260329,0
1,0,0,1,1,0,0,0,0,1,0,0,1.479393,0
1,1,0,1,0,0,0,0,0,1,0,0,1.479393,0
1,1,1,1,1,0,0,0,0,1,0,0,1.260329,0
1,0,1,1,1,0,1,1,0,1,1,1,1.260329,0
1,0,0,1,1,0,0,0,0,0,0,0,1.269886,0
0,0,0,0,1,0,0,0,0,1,0,0,2.019081,1
1,1,0,0,0,0,1,1,0,1,0,1,1.269886,0
0,1,0,1,0,0,0,1,0,1,0,0,1.269886,0
1,1,0,0,0,0,0,0,0,1,0,0,1.269886,0
1,1,0,0,0,0,1,0,0,1,0,0,1.269886,0
0,1,0,0,0,0,1,1,0,1,0,0,1.269886,0
1,1,0,0,0,0,0,1,0,0,0,0,1.269886,0
0,0,0,0,1,0,0,0,0,0,1,0,1.965107,1
0,1,1,1,1,0,0,0,0,1,1,0,1.723843,0
0,1,0,0,0,0,1,1,0,0,1,0,1.723843,0
0,1,0,0,0,0,0,0,0,1,1,0,1.723843,1
0,1,0,0,1,1,0,0,0,1,1,0,2.152414,1
0,1,0,0,0,1,1,1,0,1,0,0,2.152414,1
0,1,0,0,0,1,0,0,0,0,1,0,2.152414,1
0,0,0,0,1,0,1,0,0,0,0,0,1.965107,1
0,0,0,1,1,0,0,1,0,1,0,1,1.723843,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7778,1
1,0,0,0,0,0,1,0,0,1,1,0,1.7778,1
1,0,0,0,1,0,1,0,0,1,1,0,1.7778,1
0,0,0,1,0,1,0,0,0,0,1,0,2.107964,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7778,1
0,0,0,0,1,1,0,0,0,0,0,0,2.107964,1
0,1,1,0,1,1,0,0,0,1,1,0,2.009557,1
0,1,0,0,1,1,0,0,0,1,0,0,2.009557,1
1,1,1,1,1,1,1,0,0,1,0,0,2.009557,1
0,0,0,0,0,1,0,0,0,0,0,0,2.009557,1
0,0,0,0,0,1,1,0,0,0,1,0,2.009557,1
