iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.39
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.41
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,0.41
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.45
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.46
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.43
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.42
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.47
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.47
0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,90,0.607940025391122
0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,10,0.6027629853099618
0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,90,0.604526183134672
1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,90,0.60152719116186
0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,90,0.603571635868919
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.39
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.41
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,0.41
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.45
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,90,0.6043920742905203
0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,10,0.6017608277091054
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,10,0.6075420268269199
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,10,0.6021078557184009
0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,90,0.6013744987206128
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,10,0.6066754062093406
0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,10,0.6048945172825133
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.39
0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,90,0.6065202808286687
0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,10,0.6054119900120081
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,10,0.6021395666789741
0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.6043766135086446
0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,90,0.6059846718172698
0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,90,0.6053037151948697
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,0.6041210068070948
0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,10,0.6087084996681597
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.36
0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,90,0.6061641701776539
0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,90,0.6012219891593256
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,90,0.6071494753005722
0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.6088431693900631
0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,10,0.607956034667533
1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,10,0.604147151704344
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,10,0.6046326596900352
1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,90,0.6029125412778764
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,90,0.6067632992717213
0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,90,0.6044529619993606
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.39
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,10,0.6024455347243468
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,10,0.6029256561827222
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.607610635831881
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,10,0.601433290999112
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,90,0.6021382305545002
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,90,0.6031865104117716
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.6063484019411988
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.6012276191116372
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,90,0.6018899029826493
0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,90,0.6016849580059079
0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,10,0.6016351236187824
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.6032041432527396
0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0.6059547865524534
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.6026862575252306
0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.6013796412812905
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,10,0.6048676040179597
0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,90,0.6075480822608078
0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,10,0.6054644101458455
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.603291317285453
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.39
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,90,0.6068959304119841
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,90,0.6085060783063158
0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,10,0.6062627031243212
0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.6046810196728557
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.6084348214907199
0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,90,0.6042323174063713
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,90,0.6012924256338941
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,90,0.6053497264773624
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.6073431419300505
1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.6062040296472394
