auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,1,1,0,0,1,1,8.75
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,1,1,0,0,0,1,1,0,0,1,1,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,1,0,0,1,1,0,0,1,0,8.75
1,1,1,1,0,0,0,1,0,1,1,1,8.75
1,0,0,1,0,0,1,0,0,0,1,0,8.76
1,1,1,1,0,0,0,1,1,1,0,0,8.9
1,1,1,0,1,0,1,1,1,1,0,0,8.9
1,1,1,0,1,0,1,1,1,1,1,1,8.9
1,1,1,1,1,1,1,0,0,1,1,0,14.94
1,1,0,0,1,1,1,1,1,1,0,0,15.21
1,0,0,1,1,1,1,1,1,1,0,0,17.24
1,0,0,1,0,1,1,1,1,1,0,0,17.26
1,0,1,1,1,1,1,1,1,1,0,0,17.27
1,0,1,1,1,1,1,0,1,1,1,0,17.46
1,0,1,0,0,1,1,1,1,1,1,1,17.49
0,0,1,1,0,1,1,0,0,1,0,0,18.88
0,0,1,1,1,1,1,1,0,0,1,0,18.9
0,0,1,1,1,1,0,0,0,0,1,0,18.92
