OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.844455,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.160013,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.84444,1
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1.133333,0
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1.466667,1
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1.133333,0
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1.133333,0
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1.133333,0
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1.133333,0
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1.133333,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.1926,1
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.3,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.3,0
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.577767,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.1778,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2.244433,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1.577767,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.527792,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.166683,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.344467,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.588933,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.588933,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.166683,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.588933,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.077767,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.077767,1
