OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,27550.4599643058
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,21067.8300365219
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19981.7495723906
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,15271.6150953255
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,17192.193888729
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23372.0498800235
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,22282.2293455589
1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,14055.351079901
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,23077.8067477
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,13872.140434185
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,23915.4492847094
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,22774.7547697579
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,14217.8692669163
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,20650.14977216
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,19457.3528384355
1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,13155.695132740033
1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,13155.69487668837
1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,13155.699872253314
1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,13155.699118924447
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,13155.701123095141
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,27550.4599643058
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,21067.8300365219
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19981.7495723906
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,15271.6150953255
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,17192.193888729
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,23372.0498800235
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,22282.2293455589
1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,14055.351079901
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,23077.8067477
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,13872.140434185
0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,13155.6992671959
0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,13155.701811370616
0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,13155.694680459928
1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,13155.69788589546
0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,13155.70129149282
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,13155.6968347672
1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,13155.696220767853
0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,13155.696813418519
0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,13155.698815604777
1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,13155.694691373088
1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,13155.699488553078
0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,13155.698114295557
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13155.698728395746
1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,13155.696461862539
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,13155.70123717155
1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,13155.698078288193
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,13155.700687008546
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,22722.5259047274
0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,13155.698308310817
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,13155.696185815515
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,13155.699176194837
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,21587.020448254
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,13155.697150695161
1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,13155.695127667019
0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,13155.701746181896
1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,13155.695639744552
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,13155.699723609647
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13155.696223755622
0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,13155.69624138875
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,13155.695332100002
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,13155.698934591515
0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,13155.695668126697
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,13155.7010745141
0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,13155.69940673859
1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,13155.697856025945
0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,13155.698203997888
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,22191.1630228714
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,13155.698613231663
0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,13155.694824521097
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,13155.697539915342
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,13155.7006152457
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20755.3983575186
1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,13155.696333007812
1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,13155.694889586624
0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,22548.4550519511
0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,13155.700557810738
1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,13155.701486407288
1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,13155.698846235346
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,13155.69662725355
1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,13155.698365118056
0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,13155.696551543973
1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,13155.695895389228
