OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,20523.9481920752
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20389.1738155433
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,20219.327879312
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,16664.4071673093
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17559.9518423132
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,19851.822862889
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20462.9756713906
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,17962.7395168774
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,16918.7086614366
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,20930.853500965
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19022.5636383059
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18119.9666856139
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19549.6785466445
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,15407.319451193
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,12694.5646719752
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,15315.7460524226
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14785.5475605277
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,14279.0618897805
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,13774.5752547007
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13899.0362712059
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15256.4662867693
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10258.1504489514
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,9811.386894222527
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,9811.389057774439
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,9811.387321736374
0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,9811.384327230971
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,14834.2532678614
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,9811.386312342755
0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,9811.388081821064
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,9811.386460852267
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,9811.386518641777
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,9811.391246674773
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,9811.384953735742
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,9811.391676991285
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,9811.386200130919
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9811.385395422452
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9811.391398976042
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,9811.388040329168
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19322.0952237179
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9811.387269253346
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9811.390771961485
1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,9811.384749370955
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9811.386402117078
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9811.38946262942
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,9811.38436482252
0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,9811.389488279867
1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,9811.385986282747
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,9811.390498683355
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,9811.38947290969
0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,9811.390322929148
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,9811.390615355002
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,9811.388898707542
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18526.4186281395
1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,9811.38593031677
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9811.391250533554
1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,9811.386427221969
