encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,1,1,0,1,0,0,1,1,0,314.9889652904627
0,1,1,1,0,0,1,0,1,0,1,314.98737229755324
0,0,0,1,0,1,1,0,0,1,0,314.9820919323724
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,1,1,0,1,0,0,1,0,1,314.9867926657865
0,0,0,1,0,1,1,1,0,1,0,314.98223505075873
0,0,0,0,1,0,1,0,0,0,0,314.984782004468
1,1,1,1,0,0,1,1,0,0,1,314.98351308143776
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,1,1,0,0,0,0,314.98588870924476
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,0,0,1,1,1,0,0,314.9819822930922
1,0,0,1,1,0,0,0,1,0,0,314.98206595328537
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,1,0,1,0,0,0,0,0,314.9812128593841
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,0,0,0,0,0,1,0,314.9870221588612
1,0,0,1,1,1,0,0,0,1,0,314.98792633983686
0,1,0,0,0,0,0,1,0,1,0,314.98181217799146
0,1,0,1,0,0,0,1,0,1,1,314.98320528559964
1,0,0,1,1,0,1,1,0,1,0,314.9867047758016
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,1,0,0,1,1,0,0,1,0,314.9860777944148
1,0,1,0,0,1,0,0,0,0,0,314.98175049998883
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,1,0,1,0,1,0,0,314.9884011052363
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,1,0,0,1,0,0,0,0,0,314.98576157849817
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,1,0,1,1,0,314.98828240706996
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,1,1,0,0,0,1,0,0,0,314.98733895107904
0,0,1,0,0,1,1,0,0,0,0,314.98490322233124
0,1,1,0,0,1,0,0,0,0,1,314.9848324208463
1,0,0,1,0,0,1,0,0,0,0,314.98151234005854
1,1,0,1,0,1,0,0,0,1,0,314.9881993097575
1,1,0,1,1,0,0,0,1,1,0,314.9842951905978
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,0,0,1,0,0,0,314.9838482413418
0,1,0,1,0,0,0,0,0,0,1,314.9854215389608
1,0,1,1,0,1,0,0,0,1,0,314.98222450820134
0,1,0,1,0,1,0,0,0,0,0,314.9819338062334
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,0,0,0,0,0,0,0,314.9858315025406
0,0,0,0,1,1,0,1,0,0,0,314.98143121213803
1,0,1,1,0,0,0,0,0,1,0,314.981737330207
1,0,0,0,0,0,1,0,1,1,1,314.9854714433961
0,0,0,0,0,0,0,0,0,0,0,314.9884204474485
0,1,0,0,0,1,0,1,0,0,1,314.98554144319195
1,0,1,1,0,0,0,0,1,0,0,314.98543725910986
1,1,0,0,0,0,0,1,0,0,0,314.9820278142923
0,0,1,0,0,1,0,0,0,0,1,314.9862574606869
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,0,0,0,0,0,1,0,314.98753323021174
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,1,0,1,0,0,0,1,0,0,314.9882609004443
