iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,16.31
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.26
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,16.24
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,16.32
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.37
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,16.32
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.34
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,17.35
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,23.96
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,23.95
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.96
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.15
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,16.28
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,16.32
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,17.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,16.33
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.05
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.37
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.96
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,16.31
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,23.95
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,23.96
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.92
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,39.26
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.05
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,24.05
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,59.985454441010475
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,10,59.98349713981082
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,10,59.98152427436182
0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,90,59.98579585730253
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,59.98400413635212
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,59.9873282603971
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,59.98864105219807
0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,90,59.98305007498
0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,90,59.98256273669202
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.2
0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,59.98180498521981
1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,59.98361092280554
0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,90,59.984848781161624
0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,90,59.984264045622155
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,90,59.98724096136102
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,16.3
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,90,59.986308847561105
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,59.98408774605349
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,10,59.98272441885351
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,16.48
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,59.983626190114364
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.33
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,90,59.98636735601303
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,59.98872999858397
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,59.982445651879615
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,16.39
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,10,59.98320036647854
0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,59.9820735233435
