auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,0.604018,0
1,1,0,1,0,0,0,1,0,1,0,1,0.604018,0
1,1,0,1,0,0,0,0,0,1,0,0,0.604018,0
1,1,1,1,1,0,1,1,0,1,1,0,0.604018,0
1,1,0,0,0,0,0,0,0,0,1,0,1.692918,1
1,1,1,1,1,0,1,0,0,1,1,0,1.648478,1
1,1,0,1,0,0,0,1,0,1,0,0,0.604018,0
1,1,0,0,0,0,0,1,0,1,0,1,1.692918,1
1,1,0,1,0,0,0,0,0,0,1,1,1.692918,1
1,1,0,0,0,0,0,1,0,1,0,0,1.692918,1
0,0,0,1,0,0,0,0,0,0,0,0,1.210095,0
1,0,0,1,0,0,0,0,0,1,0,0,1.759593,1
1,0,0,1,0,0,0,0,0,0,0,0,1.139427,0
1,0,0,1,1,0,0,0,0,1,0,0,1.139427,0
0,0,0,1,1,0,0,1,0,1,0,1,1.251164,0
1,0,0,0,0,0,0,1,0,1,0,0,1.759593,1
0,0,0,0,0,0,0,0,0,0,0,0,1.139427,0
1,0,0,0,0,0,0,0,0,0,0,1,1.139427,0
1,0,0,0,0,0,0,0,0,0,0,0,1.139427,0
1,0,0,0,1,0,0,1,0,1,0,0,1.139427,0
0,0,0,1,0,0,0,1,0,0,0,1,1.034305,0
0,1,0,0,0,0,0,0,0,0,0,0,1.008036,0
0,1,0,1,1,0,0,1,0,1,0,1,1.008036,0
0,0,0,1,1,0,0,0,0,1,0,0,1.008036,0
0,0,0,0,0,0,0,0,0,0,0,1,1.034305,0
0,0,0,1,0,0,0,0,0,1,0,0,1.034305,0
0,1,0,1,1,0,1,0,0,1,0,0,1.008036,0
0,0,0,1,0,0,0,0,0,0,0,1,1.008036,0
0,0,0,0,0,0,1,0,0,0,0,1,0.787845,0
1,0,0,0,0,0,1,0,0,0,1,1,1.655852,1
0,0,0,1,1,0,0,1,0,1,0,0,0.787845,0
0,0,0,0,0,0,0,1,0,1,0,0,1.5,0
1,1,0,1,0,0,0,0,0,1,1,1,1.631642,0
1,1,0,0,0,0,0,0,0,1,0,0,1.056555,0
1,1,0,1,0,0,0,0,0,0,0,0,1.056555,0
1,1,0,0,0,0,0,0,0,0,0,1,1.056555,0
1,1,1,1,1,0,0,0,0,1,0,0,1.056555,0
1,1,0,0,1,0,0,0,0,0,1,1,1.687368,1
1,0,0,0,0,1,0,0,0,0,0,0,1.127273,0
1,0,0,1,0,1,0,0,0,0,0,0,1.127273,0
1,1,0,0,0,0,0,0,0,0,1,1,1.127273,0
1,0,0,0,0,0,0,0,0,1,0,0,1.127273,0
1,0,0,0,0,0,1,1,0,1,1,0,1.613109,0
1,1,0,0,0,0,0,1,0,1,1,1,1.127273,0
1,1,1,0,1,0,0,1,0,1,1,0,1.127273,0
0,0,0,0,0,0,0,1,0,1,1,1,0.995982,0
0,0,0,0,0,0,0,1,0,0,1,1,0.995982,0
0,0,0,0,0,0,0,0,0,0,1,1,0.995982,0
0,0,0,0,0,0,0,1,0,0,1,0,0.995982,0
0,0,0,0,0,0,0,1,0,1,1,0,0.995982,0
0,0,0,0,0,0,0,0,0,0,1,0,0.995982,0
0,0,0,1,0,0,0,0,0,0,1,0,0.995982,0
0,0,1,0,0,0,0,0,0,0,1,0,0.995982,0
0,1,0,1,1,0,0,1,0,1,1,0,0.995982,0
0,1,0,0,0,0,0,1,0,1,1,1,0.995982,0
0,0,0,0,0,1,0,0,0,1,1,0,1.792918,1
0,0,0,0,0,1,1,0,0,1,1,0,1.792918,1
0,0,0,0,0,1,0,0,0,0,1,0,1.792918,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.6444,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6444,0
0,0,0,0,0,0,1,0,0,0,1,1,1.6444,0
1,1,1,1,1,1,1,0,0,0,1,1,1.668709,1
1,1,1,1,1,1,1,1,0,0,1,0,1.668709,1
1,1,1,1,1,1,0,0,0,0,1,0,1.668709,1
1,1,1,1,1,1,1,0,0,0,1,0,1.668709,1
0,1,1,1,1,1,1,1,1,0,1,0,1.668709,1
0,1,1,1,1,1,1,0,1,0,0,1,1.668709,1
1,0,0,0,0,1,1,0,0,0,1,1,1.668709,1
