auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,0.7333,0
0,0,1,1,1,0,0,0,0,0,0,0,0.7333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.562967,1
0,0,0,0,0,0,0,1,0,1,0,0,1.16665,0
0,0,0,0,0,0,1,1,0,0,0,1,1.562967,1
1,0,0,0,1,0,0,1,0,1,0,0,1.6333,1
0,0,0,0,0,0,1,1,1,1,0,0,0.7333,0
0,0,0,0,0,0,0,1,1,0,0,1,0.7333,0
0,0,0,0,0,0,0,1,0,1,1,0,1.9222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.3778,0
0,0,0,0,1,0,0,0,0,1,0,0,1.0,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0,0
0,0,1,1,0,0,1,1,0,1,1,0,2.066667,1
0,0,0,1,0,0,1,1,0,1,1,0,2.066667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.1556,0
0,0,0,0,0,0,0,1,0,0,0,0,1.1556,0
1,0,0,0,0,0,1,0,0,0,0,1,1.64445,1
0,0,0,0,1,0,0,0,0,0,0,0,1.1556,0
1,0,0,0,0,1,0,1,0,0,1,0,1.5333,1
1,0,0,0,0,1,1,1,0,1,0,1,1.5333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.5333,1
1,1,1,1,0,0,1,1,0,1,0,1,1.5333,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5333,1
1,0,1,0,0,1,1,1,1,1,1,1,1.5333,1
1,0,0,0,0,1,1,1,1,1,0,1,1.5333,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8444,1
0,0,1,0,0,0,1,1,0,1,1,0,1.8444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8444,1
0,0,0,0,0,0,0,1,0,1,1,1,1.8444,1
0,0,0,1,0,0,0,1,0,1,1,0,1.8444,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8444,1
0,0,0,0,0,1,1,1,0,1,1,1,1.8444,1
