NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.58
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.5
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.6
1,1,0,0,0,1,0,1,0,1,0,1,0,44,320,0,2.91
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,2.95
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,3.14
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,3.31
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,3.62
0,1,1,0,0,1,0,1,0,1,0,0,0,44,160,0,4.71
0,0,1,0,0,0,0,0,1,0,0,1,1,44,8,1,4.83
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,4.96
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,1,5.05
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,6.1
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,6.97
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,0,9.621077612003257
0,1,1,0,0,0,0,1,0,1,0,1,0,44,320,0,9.621095869134889
1,1,0,0,0,0,0,1,1,1,0,0,0,44,160,0,9.621174110996138
0,0,0,0,0,1,0,0,0,0,0,0,0,44,8,0,9.621175860687977
1,1,1,1,0,1,1,0,1,0,1,0,1,22,8,1,9.621987396517762
