iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.97334,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.972225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.1185,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.2889,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.1185,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.2889,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.2889,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2889,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2889,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.74445,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.74445,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0222,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.05555,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.27775,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.27775,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0222,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.0222,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.0222,1
