NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.4
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,1.64
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.92
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.39
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,2.94
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,2.96
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,3.32
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.49
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,5.61
0,1,1,1,0,0,1,1,0,0,0,1,1,8,8,2,9.621177374677481
0,0,1,0,1,0,1,0,0,1,1,1,0,44,320,2,9.621320302544865
0,1,0,0,1,1,0,0,1,1,1,0,0,44,160,0,9.621402757253882
0,1,0,1,1,0,1,0,0,0,0,0,0,48,8,1,9.621559865299844
0,0,1,0,0,1,1,0,1,1,0,0,0,22,320,0,9.621915319059223
0,0,0,1,1,1,1,1,1,0,1,0,1,22,160,2,9.622504416263517
0,0,0,0,1,1,0,0,1,0,0,0,1,8,320,0,9.62262061800331
1,0,0,0,1,0,0,1,0,0,1,1,1,22,320,2,9.622662338546988
0,0,0,1,0,0,1,0,1,0,1,0,0,44,320,2,9.62318245190803
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,9.623448199595401
