NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,4.62
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,4.74
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,4.77
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,5.44
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,5.82
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,7.84
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,9.2
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,9.48
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,14.6
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,14.64
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,14.96
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,27.451794335742086
1,0,0,0,0,1,1,0,1,1,1,1,0,44,8,0,27.452498148227587
