iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,2.2
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.74
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,1.94
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.94
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.63
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.97
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.81
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.81
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.64
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.76
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.63
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,2.08
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.76
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.63
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.66
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.89
1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,90,4.955347294138196
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,90,4.955735395379406
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,90,4.957518372330218
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,10,4.951034723617448
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,4.957813558535384
0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,10,4.951995872273518
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,10,4.956871775100059
1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,10,4.9572753540529755
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,10,4.953452776543056
0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,10,4.9567401494218055
0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,90,4.9562302559165765
0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,90,4.958231090033436
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,10,4.951222594611727
1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,10,4.956460479949108
0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,90,4.957399216670109
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,4.9514957943909215
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,10,4.956840913813785
0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,4.952698765276645
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.78
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,4.952836247592319
0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,10,4.955147221600056
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,4.9515590348864285
0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,10,4.956381255413397
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.78
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,4.956557144569571
0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,90,4.953667737458158
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.65
