iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.549229,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.26668,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.0222,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.45555,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0222,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.0222,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.681467,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.681467,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,90,1.0222,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.15,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.0778,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.3704,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.02225,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.2889,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2889,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5111,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.5111,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.5111,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.5111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.21115,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.9556,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9556,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.21115,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9556,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8667,1
