iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.9389,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.76945,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.9389,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.129633,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.9389,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.459082,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.48778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.05444,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.85,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,2.1,1
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.975,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.975,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.31832,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.579757,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.25,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.32278,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4917,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.11945,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9898,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.4833,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.75555,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,1.6,1
