iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.8667,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.8667,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.476186,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.340767,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.476186,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.8667,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.42224,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.8667,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.8667,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.340767,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.1778,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.1778,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.85555,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.051833,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.88885,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.1,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.88885,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.4444,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.4444,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.14445,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9556,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.9556,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.9556,1
