auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,1,0,0,0,0,3.94
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,1,0,1,1,0,0,1,0,0,1,1,5.31
1,1,0,1,1,0,0,1,0,0,1,0,5.33
0,1,0,0,0,0,0,0,1,0,0,0,9.79
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,1,0,0,1,0,0,1,0,0,1,0,12.37
1,0,1,0,0,1,0,0,0,0,1,0,20.22
1,0,1,1,1,1,0,1,0,1,0,1,20.24
1,0,1,1,1,1,0,1,0,1,1,0,20.39
1,0,1,1,1,1,0,0,0,0,0,0,20.44
0,0,1,0,0,0,0,0,1,0,1,1,36.81
1,0,1,1,1,1,0,1,1,1,1,1,48.7
1,0,1,0,0,1,0,1,1,1,1,0,49.53
1,0,1,1,1,1,0,1,1,1,0,1,49.65
0,0,0,1,1,1,1,1,1,1,1,1,56.23
0,0,1,0,0,1,0,1,1,1,1,0,56.92
1,1,1,1,0,1,1,1,0,1,0,1,186.31
1,1,0,0,1,1,1,0,0,0,1,1,186.42
