auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,1,1,0,1,0,942.18
1,1,0,1,1,0,0,1,0,0,1,1,5.31
0,0,0,1,1,1,1,1,1,1,1,1,56.23
1,0,1,1,1,1,0,1,0,1,1,0,20.39
1,0,0,1,1,0,0,0,0,0,0,0,4.36
0,1,0,0,1,0,0,1,0,0,1,0,12.37
1,1,1,1,0,1,1,1,0,1,0,1,186.31
0,0,1,0,0,1,0,1,1,1,1,0,56.92
1,0,1,1,1,1,0,1,1,1,0,1,49.65
1,0,1,0,0,1,0,0,0,0,1,0,20.22
0,0,0,0,0,0,0,0,1,0,0,0,9.87
1,0,1,0,1,0,1,1,0,1,1,1,944.2379745603196
1,1,1,0,0,1,0,0,1,1,1,1,944.2312701944204
1,0,1,0,0,1,0,0,1,0,0,1,944.2365755448849
0,0,0,0,1,0,1,0,0,1,1,0,944.2386758569926
1,1,1,0,1,0,0,1,0,1,0,0,944.2350800161632
1,1,0,0,0,1,0,1,0,1,1,1,944.2351070934961
1,1,0,0,1,1,0,1,1,0,0,0,944.2375463111422
0,0,0,1,1,1,0,0,0,0,1,1,944.2388421617599
1,1,1,0,0,1,1,1,1,1,0,0,207.47
1,0,0,0,0,0,1,1,1,0,1,1,944.2369518043063
1,1,1,0,0,0,1,0,0,1,1,0,944.2320795836505
0,1,1,1,0,0,0,0,0,1,1,0,944.2370500280198
0,1,0,0,0,0,0,1,1,0,1,1,944.2388353948487
1,1,1,0,1,0,1,1,0,1,0,0,944.2359090569852
1,0,1,0,1,0,0,1,0,0,0,1,944.2317912020459
1,1,0,0,1,1,1,0,0,0,1,1,186.42
1,0,1,0,1,0,1,1,0,1,0,0,944.2313450170446
0,1,0,1,0,1,1,1,0,1,1,1,944.2369921929688
1,1,1,0,1,1,1,1,1,1,0,1,208.14
1,1,1,1,0,1,0,1,1,1,1,0,207.55
0,0,1,0,0,0,1,1,0,1,0,1,944.2318061648134
1,1,0,1,1,0,0,1,0,0,1,0,5.33
0,1,0,1,0,1,1,1,0,1,0,1,944.2349029877329
1,0,0,1,1,0,0,0,0,0,0,1,944.2361728691964
0,0,0,1,0,1,0,1,0,0,1,1,944.2365712253497
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,1,1,0,1,0,0,0,0,1,0,1,944.2374860682049
1,1,1,0,1,0,0,1,0,0,1,0,944.2320558492243
0,0,0,1,0,1,1,1,1,1,0,0,944.2341130739317
0,0,1,0,0,0,0,0,1,0,1,1,36.81
1,0,0,1,1,0,0,1,0,0,1,1,944.2355600251911
0,1,0,0,1,0,0,1,0,0,1,1,944.2371695436941
1,0,1,1,1,0,0,1,0,1,0,0,944.2323934877405
1,0,1,1,1,1,0,0,0,0,0,0,20.44
0,1,0,0,1,0,0,1,0,0,0,0,3.94
0,1,0,0,0,0,0,0,1,0,0,0,9.79
1,0,1,0,0,1,0,1,1,1,1,0,49.53
1,0,1,1,1,1,0,1,0,1,0,1,20.24
1,0,1,1,1,1,0,1,1,1,1,1,48.7
0,1,0,1,1,0,0,1,0,0,0,0,944.2341639675044
1,0,0,0,1,0,1,1,0,0,1,0,5.31
0,1,0,0,0,0,1,1,0,0,1,1,944.2319358669885
1,0,0,0,0,0,0,0,0,1,0,1,4.31
1,0,1,1,1,1,1,0,0,0,0,1,944.238278868902
1,0,1,1,0,0,0,0,0,0,0,0,4.34
1,0,1,0,1,1,0,0,0,0,1,0,944.2389485423327
0,0,0,0,1,0,0,1,0,0,1,0,944.2372059280946
0,1,0,0,1,1,0,1,0,1,0,1,913.47
1,0,1,0,1,1,0,1,0,0,1,1,944.2376481287595
1,1,1,0,1,0,0,1,0,1,0,1,944.2363393187211
1,0,0,1,1,1,0,1,0,1,1,0,944.2385363460926
1,0,0,1,1,1,0,0,0,0,0,0,944.2325541105055
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,0,0,1,1,0,1,0,1,0,0,0,944.232121550381
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,1,0,1,1,0,0,1,0,0,1,1,944.2345711237059
0,1,0,0,1,0,0,0,0,0,1,0,944.2312134038827
1,0,1,1,1,1,0,1,0,0,1,0,944.2365985076311
1,1,0,1,1,0,0,0,0,1,1,1,5.36
0,1,0,0,0,0,0,0,0,1,1,1,12.01
1,1,0,1,1,0,0,1,0,0,0,0,944.2371939337187
1,0,0,1,1,0,1,1,0,0,1,0,5.35
1,1,0,0,0,0,0,1,0,1,0,0,4.32
0,0,1,1,1,0,0,0,0,0,0,0,3.88
1,0,1,0,0,1,1,0,0,1,0,1,944.2350692233045
1,0,0,0,0,1,0,0,0,0,1,0,20.26
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,0,0,1,0,0,0,0,1,0,0,0,14.29
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,1,1,0,0,1,0,0,1,0,944.2325682140836
0,0,1,0,0,0,0,1,0,0,0,0,3.9
0,1,0,1,1,0,1,1,0,0,0,1,944.2385816054708
1,0,0,0,0,1,1,0,0,0,0,0,944.2338655706181
1,1,1,1,1,1,0,1,0,1,0,1,185.63
1,0,1,1,0,1,0,1,0,1,1,0,20.27
1,0,0,1,1,0,0,1,0,1,0,1,944.2324032468563
0,0,0,0,0,0,0,0,1,1,0,1,9.83
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,1,0,0,0,0,0,1,1,0,1,0,36.71
