OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,14324.1359740448
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,12579.9925879761
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,12281.1158303227
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,13969.1974539325
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,16923.2256308085
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,18362.170427397
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,14274.8573475339
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,18062.7300111809
1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,11785.7446732219
1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,9385.102758630255
1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,9385.101909527946
1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,9385.09638846355
0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,9385.10124313474
1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,9385.098735766496
0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,9385.101665429782
0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,9385.097669218208
0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,9385.098895904104
0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,9385.10244942734
1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,9385.099152529823
0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,9385.099255904179
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,9385.102496015457
0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,9385.10013498031
1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,9385.099103042256
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,9385.10386473992
0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,9385.098962567157
1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,9385.103921400148
0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,9385.09942238459
0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,9385.103256237679
1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,9385.099417576546
1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,9385.10135592376
1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,9385.097316054205
1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,9385.100086877761
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,12234.5853274696
0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,9385.099964321293
0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,9385.101603443665
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12835.9619064761
0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,9385.101873998654
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,9385.098194084969
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,17232.0470673055
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,9385.10048488014
1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,9385.096501585182
1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,9385.100497837966
1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,9385.097884372914
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9385.097957572636
