OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.974594,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.907317,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.907914,0
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0.907914,0
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1.50901,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.907914,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.907914,0
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.907914,0
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0.907914,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.907914,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.384171,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.384171,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7889,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.503186,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.384171,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.384171,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1.384171,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.915314,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.182529,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.501593,0
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1.193629,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.067446,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.067446,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1.380986,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1.380986,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.380986,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.380986,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.035971,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.479343,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.479343,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.035971,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.885714,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.6444,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.6444,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.698457,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.698457,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.698457,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.698457,1
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1.698457,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.698457,1
