auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,1,1,0,0.5778,0
0,0,1,0,1,1,0,1,0,1,1,0,0.5778,0
0,0,0,0,0,1,1,0,0,0,1,1,0.5778,0
1,0,0,0,0,0,0,0,0,1,1,1,1.88444,1
1,0,0,0,1,0,1,1,0,0,1,0,1.2889,0
0,0,0,1,1,1,1,0,0,0,1,0,0.5778,0
0,0,1,1,1,1,1,1,0,0,1,0,0.5778,0
0,0,1,1,1,1,1,0,0,0,1,0,0.5778,0
0,0,0,0,0,0,1,0,0,0,1,0,1.25555,0
0,0,0,0,0,0,0,0,0,1,1,1,1.25555,0
0,1,1,0,0,1,1,1,0,0,1,1,0.5889,0
1,1,1,1,1,1,1,1,0,0,1,1,0.5889,0
1,1,1,1,1,1,1,0,0,1,0,0,0.5889,0
0,1,1,0,0,1,1,0,0,0,0,0,0.5889,0
1,1,1,1,1,1,1,1,0,0,1,0,0.5889,0
0,1,1,1,1,1,1,1,0,0,1,0,0.5889,0
0,1,0,1,1,1,1,0,0,0,1,0,0.5889,0
1,1,1,1,1,1,1,0,1,0,1,0,0.5889,0
0,1,1,1,1,1,1,0,1,1,1,1,0.5889,0
1,1,1,1,1,1,1,0,1,1,0,0,0.5889,0
1,1,1,1,1,0,0,0,0,1,1,1,1.3333,0
1,1,0,0,0,0,0,0,0,0,1,0,1.999975,1
1,1,1,1,1,0,0,0,0,1,0,0,2.3222,1
1,1,1,1,1,0,0,0,0,0,1,0,1.999975,1
1,0,0,0,1,0,0,0,0,0,1,0,1.46665,0
1,0,0,1,1,0,0,1,0,0,1,0,1.3333,0
1,0,0,0,1,0,1,0,0,1,1,0,1.46665,0
1,0,0,1,1,0,0,0,0,0,1,0,1.999975,1
1,0,0,0,0,0,1,1,0,1,1,0,1.994425,1
1,0,0,0,0,0,0,0,0,1,1,0,1.994425,1
1,0,0,1,1,1,0,0,0,0,1,0,1.3,0
1,0,1,0,1,0,0,0,0,0,0,0,2.137033,1
1,0,0,1,1,0,1,1,0,0,1,0,1.96665,1
1,0,0,0,1,0,0,0,0,1,0,0,2.05555,1
0,0,0,0,0,0,1,0,0,0,1,1,1.2333,0
0,0,0,0,0,0,1,1,0,0,1,0,1.2333,0
0,0,0,0,0,0,1,1,0,0,1,1,1.2333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2333,0
0,1,0,0,0,0,1,0,0,0,1,0,1.2333,0
0,1,0,1,0,0,0,0,0,0,1,0,1.2333,0
0,1,0,0,0,0,1,1,0,0,1,0,1.2333,0
0,0,0,0,0,0,0,0,1,0,1,0,1.2333,0
1,1,1,1,1,0,0,0,0,0,0,0,1.6222,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6222,1
1,1,1,1,1,0,0,0,0,0,1,1,1.6222,1
1,0,0,1,1,0,1,0,0,0,0,0,2.033325,1
1,0,0,1,0,0,1,1,0,0,1,0,1.6222,1
1,1,1,1,1,0,0,1,0,0,1,0,1.5444,0
1,0,0,1,1,0,0,0,0,0,0,0,1.1556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.1556,0
0,0,1,0,1,0,0,0,0,0,0,0,1.73335,1
0,0,0,0,1,0,0,0,0,0,0,0,1.1556,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1556,0
1,0,0,0,0,1,1,0,0,0,1,0,1.1556,0
0,0,0,0,0,0,0,0,1,0,0,0,1.1556,0
0,0,0,0,0,1,1,0,0,0,1,0,1.1556,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1556,0
0,0,0,0,0,0,0,0,0,1,0,1,2.0111,1
1,0,0,0,0,0,0,0,0,1,0,1,2.0111,1
1,0,1,0,1,0,1,1,0,0,0,0,2.0111,1
1,0,0,0,1,0,1,0,0,1,0,0,2.0111,1
1,0,1,0,0,0,0,0,0,0,0,0,2.0111,1
