NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.98
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.14
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,1.19
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.2
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.22
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.33
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,1.47
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.49
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.5
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,1.53
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,1.71
