OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,45131.2331136947
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48009.9999479892
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47773.3332433602
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47901.3157733071
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47359.1165482689
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,39551.5832140194
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,47633.433190433
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,45783.1665773895
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47284.9999834503
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,46537.1593034307
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,46901.1992855384
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,47366.2831793929
0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,23312.968534200656
0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,23312.96979589767
0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,23312.974599506964
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,23312.97439415754
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,23312.973493324513
1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,23312.97297978392
0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,23312.971149066292
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,23312.970480785883
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,23312.974090594947
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25600.2335908101
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23312.971095211426
0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,23312.974470736768
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48557.6332556411
0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,23312.971523255503
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.967701152225
0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,23312.972643305442
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,23312.969908257674
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47819.1998509635
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47625.2498841119
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,29750.4665932822
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,23312.97308208117
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,23312.97553044255
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,23312.97258203188
1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,23312.97334939866
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,46884.6499773391
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,23312.96847395166
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,46986.9332738166
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47202.899955944
1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,23312.9701409554
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,23312.971801577514
0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,23312.970137207427
