iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.59
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.6
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.63
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.64
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.69
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.71
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.75
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,0.81
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.82
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.85
1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,90,0.941244684072916
0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,90,0.9417585395811262
1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,90,0.941960765583229
1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,90,0.9424445031649691
0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,10,0.9425401937776267
0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,90,0.9425760884385888
1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,90,0.9426643243511317
0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,10,0.9429016470613513
0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,10,0.9436209301687756
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,10,0.9436482786908739
