auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,1.29
0,0,0,0,0,0,0,0,0,0,0,1,1.29
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,0,0,0,0,0,0,0,1,0,1,1.3
1,1,1,1,1,0,1,1,0,1,0,1,2.12
1,1,1,1,1,0,1,1,0,1,0,0,2.12
1,1,1,1,1,0,0,0,0,0,0,1,2.13
0,0,1,0,1,1,1,1,0,1,1,0,2.39
0,0,1,1,1,1,1,1,0,1,0,1,2.99
0,0,1,1,1,1,1,1,0,1,0,1,2.99
0,0,1,1,1,1,1,1,0,1,0,0,3.01
0,0,1,1,1,1,1,1,0,1,1,0,3.05
0,0,1,1,1,1,1,1,0,1,1,0,3.05
1,0,1,1,1,0,0,0,0,1,0,1,5.89
1,1,1,0,1,1,1,1,0,1,1,0,16.45
1,1,0,1,1,1,1,0,0,1,0,1,17.34
1,1,0,1,1,1,1,1,0,1,1,0,17.38
1,1,1,0,1,1,0,1,1,0,1,0,27.31
1,1,1,1,1,1,0,1,1,1,1,0,28.43
1,1,1,1,1,1,1,1,1,1,0,1,28.57
