auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,1,1,0,0,0,1,0,1.93
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,0,0,1,0,0,0,0,0,1,0,0,4.05
1,0,0,1,1,0,0,0,0,1,0,0,4.34
0,1,0,0,0,0,0,1,0,0,0,1,5.81
0,1,1,1,1,0,0,0,0,1,1,0,8.52
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,0,0,0,0,1,0,0,1,0,0,0,10.76
0,0,1,0,0,1,0,0,1,0,0,0,10.85
0,0,1,1,1,1,0,1,1,1,1,0,12.46
1,1,1,1,0,1,0,0,0,1,1,0,15.93
1,1,1,1,1,1,0,1,0,1,1,0,16.97
0,1,1,1,1,0,1,1,1,1,0,0,24.59
0,1,1,1,1,0,1,1,1,1,0,1,24.62
1,1,0,1,1,0,0,0,0,1,1,0,26.17
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,0,0,1,1,0,0,0,1,0,0,0,38.1
