iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.39
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,0.6011326162972208
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.6021489078653424
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.6036945185902041
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,0.6016199045075398
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.6035482619881694
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0.6052845488775714
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,0.6042695130687418
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.6054805370164486
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.6052727102083612
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,0.6027156873024581
