iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.188917,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1778,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9778,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.222267,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.222267,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.222267,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.222267,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.58224,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.222267,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.222267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,2.255567,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6889,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.255567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6889,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.255567,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.822233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.822233,1
